#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-09-06,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-09-06,23:53:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
48.8,12.3,-66.0,2.4,180.8,1.4,20761.1
48.7,12.2,-66.0,2.4,183.8,1.4,20766.0
48.7,12.2,-66.1,2.4,186.8,1.4,20771.0
48.6,12.2,-66.1,2.4,189.9,1.5,20775.9
48.6,12.1,-66.0,2.4,193.0,1.5,20780.8
48.6,12.1,-66.0,2.4,196.1,1.5,20786.0
48.5,12.1,-65.9,2.4,199.0,1.6,20791.2
48.5,12.1,-65.9,2.4,201.9,1.6,20796.2
48.4,12.1,-65.9,2.4,204.6,1.7,20801.1
48.4,12.1,-65.9,2.4,207.1,1.7,20805.8
48.4,12.1,-65.8,2.4,209.6,1.7,20810.7
48.3,12.1,-65.8,2.4,211.9,1.8,20815.7
48.3,12.1,-65.8,2.4,214.0,1.8,20820.9
48.2,12.1,-65.7,2.4,216.1,1.8,20825.9
48.2,12.1,-65.7,2.3,218.1,1.9,20830.7
48.2,12.1,-65.6,2.3,220.1,1.9,20835.6
48.1,12.1,-65.6,2.3,222.0,1.9,20840.6
48.1,12.1,-65.6,2.3,223.8,1.9,20845.4
48.1,12.1,-65.6,2.3,225.7,1.9,20850.0
48.0,12.1,-65.6,2.3,227.6,1.9,20854.6
48.0,12.1,-65.6,2.3,229.6,1.9,20859.5
47.9,12.1,-65.6,2.3,231.7,1.8,20864.7
47.9,12.1,-65.6,2.3,233.9,1.8,20870.0
47.9,12.1,-65.6,2.3,236.4,1.8,20875.2
47.8,12.1,-65.6,2.3,239.1,1.7,20880.5
47.8,12.1,-65.6,2.3,242.1,1.7,20886.1
47.7,12.1,-65.6,2.3,245.4,1.6,20891.6
47.7,12.1,-65.6,2.3,249.1,1.6,20897.1
47.6,12.1,-65.6,2.3,253.1,1.5,20902.4
47.6,12.1,-65.6,2.3,257.5,1.5,20907.5
47.6,12.1,-65.5,2.3,262.3,1.5,20912.3
47.5,12.1,-65.5,2.3,267.3,1.5,20916.7
47.5,12.1,-65.5,2.3,272.6,1.5,20921.4
47.5,12.1,-65.5,2.3,278.0,1.5,20926.3
47.4,12.1,-65.4,2.3,283.3,1.5,20931.3
47.4,12.1,-65.4,2.3,288.5,1.5,20936.4
47.3,12.1,-65.5,2.3,293.5,1.5,20942.0
47.3,12.1,-65.5,2.3,298.1,1.6,20947.6
47.2,12.1,-65.6,2.3,302.3,1.6,20952.8
47.2,12.1,-65.7,2.3,306.1,1.7,20957.6
47.2,12.1,-65.7,2.3,309.6,1.8,20962.2
47.1,12.1,-65.8,2.3,312.6,1.8,20967.1
47.1,12.2,-65.8,2.3,315.3,1.9,20972.4
47.1,12.2,-65.8,2.3,317.7,2.0,20977.8
47.0,12.2,-65.9,2.3,319.9,2.0,20982.9
47.0,12.2,-65.9,2.3,321.8,2.1,20987.9
46.9,12.2,-65.9,2.3,323.6,2.1,20992.9
46.9,12.2,-65.8,2.3,325.2,2.1,20997.9
46.9,12.2,-65.8,2.3,326.7,2.2,21002.9
46.8,12.2,-65.8,2.3,328.1,2.2,21008.2
46.8,12.3,-65.8,2.3,329.4,2.2,21013.7
46.7,12.3,-65.7,2.3,330.8,2.2,21019.0
46.7,12.3,-65.7,2.3,332.0,2.2,21023.8
46.7,12.3,-65.7,2.3,333.3,2.2,21028.2
46.6,12.3,-65.7,2.3,334.6,2.2,21032.4
46.6,12.3,-65.7,2.3,336.0,2.1,21037.0
46.6,12.3,-65.7,2.3,337.3,2.1,21042.1
46.5,12.3,-65.7,2.3,338.8,2.1,21047.7
46.5,12.3,-65.7,2.3,340.3,2.0,21053.5
46.4,12.3,-65.7,2.3,341.9,2.0,21059.2
46.4,12.3,-65.7,2.2,343.6,1.9,21064.6
46.4,12.4,-65.7,2.2,345.4,1.9,21069.7
46.3,12.4,-65.7,2.2,347.4,1.8,21074.6
46.3,12.4,-65.6,2.2,349.4,1.8,21079.3
46.2,12.4,-65.5,2.2,351.5,1.7,21084.0
46.2,12.5,-65.4,2.2,353.8,1.6,21089.2
46.2,12.5,-65.3,2.2,356.1,1.6,21094.8
46.1,12.5,-65.2,2.2,358.4,1.5,21100.3
46.1,12.5,-65.1,2.1,0.9,1.5,21105.6
46.0,12.6,-65.1,2.1,3.4,1.4,21110.8
46.0,12.6,-65.0,2.1,5.9,1.4,21116.0
46.0,12.6,-65.0,2.1,8.5,1.3,21121.2
45.9,12.6,-65.0,2.1,11.2,1.3,21125.9
45.9,12.6,-65.0,2.1,14.0,1.2,21130.3
45.9,12.6,-65.0,2.1,16.9,1.1,21135.0
45.8,12.6,-65.0,2.1,19.9,1.1,21140.2
45.8,12.6,-64.9,2.1,23.2,1.0,21145.6
45.7,12.7,-64.9,2.1,26.7,1.0,21151.0
45.7,12.7,-64.9,2.0,30.6,0.9,21156.3
45.7,12.7,-64.9,2.0,35.0,0.8,21161.6
45.6,12.7,-64.9,2.0,40.2,0.7,21166.6
45.6,12.6,-64.8,2.0,46.4,0.7,21171.4
45.5,12.6,-64.8,2.0,53.9,0.6,21176.1
45.5,12.6,-64.7,2.0,63.2,0.6,21180.9
45.5,12.6,-64.7,2.0,74.4,0.5,21185.9
45.4,12.6,-64.7,2.0,87.3,0.5,21191.1
45.4,12.6,-64.7,2.0,101.1,0.5,21196.3
45.4,12.5,-64.7,2.0,114.5,0.5,21201.6
45.3,12.5,-64.7,2.0,126.3,0.5,21206.7
45.3,12.5,-64.7,2.0,136.1,0.6,21211.5
45.3,12.5,-64.7,2.0,144.1,0.7,21216.4
45.2,12.4,-64.7,2.0,150.7,0.7,21221.6
45.2,12.4,-64.7,2.0,156.1,0.8,21227.1
45.1,12.4,-64.7,2.0,160.6,0.9,21232.5
45.1,12.4,-64.7,2.0,164.6,0.9,21237.6
45.1,12.4,-64.6,2.0,168.1,1.0,21242.7
45.0,12.4,-64.6,2.0,171.4,1.0,21247.8
45.0,12.4,-64.6,2.0,174.4,1.0,21252.7
44.9,12.4,-64.6,2.0,177.4,1.1,21257.4
44.9,12.4,-64.5,2.0,180.3,1.1,21261.9
44.9,12.4,-64.5,2.0,183.4,1.1,21266.6
44.8,12.4,-64.5,2.0,186.5,1.1,21271.4
44.8,12.4,-64.4,2.0,189.9,1.1,21276.5
44.8,12.4,-64.3,2.0,193.7,1.1,21281.4
44.7,12.4,-64.3,2.0,197.8,1.1,21286.2
44.7,12.4,-64.2,2.0,202.3,1.1,21291.1
44.7,12.5,-64.2,2.0,207.1,1.1,21296.2
44.6,12.5,-64.2,2.0,212.4,1.0,21301.7
44.6,12.5,-64.2,2.0,218.0,1.0,21307.3
44.5,12.5,-64.3,2.0,223.8,1.1,21312.7
44.5,12.5,-64.3,2.0,229.7,1.1,21317.7
44.5,12.5,-64.3,2.0,235.4,1.1,21322.6
44.4,12.6,-64.4,2.0,240.8,1.1,21327.4
44.4,12.6,-64.4,2.0,245.9,1.2,21332.5
44.4,12.6,-64.4,2.0,250.3,1.3,21337.9
44.3,12.6,-64.4,2.0,254.3,1.3,21343.4
44.3,12.6,-64.4,2.0,257.6,1.4,21348.7
44.2,12.6,-64.4,2.0,260.4,1.5,21353.8
44.2,12.7,-64.4,2.0,262.7,1.6,21358.9
44.2,12.7,-64.4,2.0,264.6,1.7,21364.1
44.1,12.7,-64.4,2.0,266.1,1.8,21369.3
44.1,12.7,-64.4,2.0,267.3,1.9,21374.7
44.1,12.7,-64.4,2.0,268.2,2.0,21380.1
44.0,12.7,-64.4,2.0,268.8,2.1,21385.5
44.0,12.7,-64.4,2.0,269.3,2.2,21390.7
43.9,12.7,-64.4,2.0,269.6,2.3,21395.8
43.9,12.7,-64.4,2.1,269.8,2.4,21400.9
43.9,12.7,-64.5,2.1,270.0,2.5,21406.0
43.8,12.7,-64.5,2.1,270.0,2.6,21411.3
43.8,12.7,-64.5,2.1,270.0,2.7,21416.7
43.7,12.7,-64.5,2.1,270.0,2.8,21422.0
43.7,12.7,-64.5,2.1,269.9,2.9,21426.8
43.7,12.7,-64.5,2.1,269.8,3.0,21431.6
43.6,12.7,-64.5,2.1,269.7,3.1,21436.6
43.6,12.7,-64.5,2.1,269.6,3.2,21441.8
43.6,12.7,-64.5,2.1,269.5,3.2,21447.0
43.5,12.7,-64.6,2.1,269.4,3.3,21452.1
43.5,12.8,-64.6,2.1,269.2,3.4,21457.6
43.5,12.8,-64.6,2.1,269.1,3.4,21463.1
43.4,12.8,-64.7,2.1,268.9,3.5,21468.6
43.4,12.8,-64.7,2.1,268.6,3.5,21474.0
43.3,12.8,-64.6,2.1,268.4,3.6,21479.5
43.3,12.8,-64.6,2.1,268.1,3.6,21485.0
43.3,12.8,-64.6,2.1,267.7,3.6,21490.2
43.2,12.8,-64.7,2.1,267.3,3.6,21495.3
43.2,12.8,-64.7,2.1,266.8,3.6,21500.4
43.2,12.8,-64.6,2.1,266.2,3.7,21505.8
43.1,12.8,-64.6,2.1,265.5,3.7,21511.2
43.1,12.9,-64.6,2.1,264.7,3.7,21516.5
43.0,12.8,-64.6,2.0,263.8,3.6,21521.6
43.0,12.8,-64.5,2.0,262.8,3.6,21526.7
43.0,12.8,-64.5,2.0,261.6,3.6,21531.5
42.9,12.9,-64.6,2.0,260.2,3.6,21536.1
42.9,12.8,-64.6,2.0,258.7,3.6,21541.0
42.9,12.8,-64.6,2.0,257.1,3.6,21546.4
42.8,12.8,-64.7,2.0,255.3,3.6,21552.1
42.8,12.8,-64.7,2.0,253.4,3.6,21557.6
42.8,12.8,-64.7,2.0,251.3,3.5,21562.7
42.7,12.8,-64.7,2.0,249.1,3.6,21567.6
42.7,12.9,-64.6,2.0,246.8,3.6,21572.5
42.7,12.9,-64.5,2.0,244.5,3.6,21577.6
42.6,13.0,-64.4,2.0,242.1,3.6,21582.9
42.6,13.0,-64.4,2.0,239.7,3.7,21588.4
42.5,13.0,-64.3,2.0,237.4,3.7,21593.8
42.5,13.0,-64.2,2.0,235.1,3.8,21598.9
42.5,13.0,-64.2,2.0,232.9,3.9,21603.6
42.4,13.0,-64.2,2.0,230.8,4.0,21608.3
42.4,13.0,-64.1,2.0,228.8,4.1,21613.1
42.4,13.1,-64.1,2.0,226.9,4.2,21618.3
42.3,13.1,-64.2,2.0,225.1,4.3,21623.9
42.3,13.1,-64.2,2.0,223.5,4.4,21629.5
42.3,13.1,-64.3,2.0,222.0,4.5,21634.9
42.2,13.1,-64.3,2.0,220.6,4.6,21640.2
42.2,13.1,-64.4,2.0,219.3,4.7,21645.4
42.1,13.0,-64.4,2.0,218.1,4.8,21650.4
42.1,12.9,-64.4,2.0,217.0,4.9,21655.3
42.1,12.9,-64.5,2.0,215.9,4.9,21660.5
42.0,12.9,-64.5,2.0,215.0,5.0,21666.0
42.0,12.9,-64.6,2.0,214.0,5.1,21671.6
42.0,12.9,-64.6,2.0,213.2,5.1,21677.0
41.9,12.9,-64.6,2.0,212.4,5.2,21682.0
41.9,12.9,-64.7,2.0,211.5,5.2,21686.5
41.9,12.8,-64.6,2.0,210.7,5.2,21691.0
41.8,12.8,-64.6,2.0,209.9,5.2,21695.7
41.8,12.8,-64.6,2.0,209.1,5.2,21701.0
41.8,12.8,-64.5,2.0,208.3,5.2,21706.9
41.7,12.9,-64.5,2.0,207.5,5.2,21712.9
41.7,12.9,-64.4,2.0,206.7,5.2,21718.4
41.6,12.9,-64.4,2.0,205.8,5.1,21723.2
41.6,12.9,-64.4,2.0,204.9,5.1,21727.9
41.6,12.9,-64.4,2.0,203.9,5.0,21732.6
41.5,12.9,-64.4,2.0,202.9,4.9,21737.4
41.5,12.9,-64.4,2.0,201.9,4.8,21742.4
41.5,12.9,-64.4,2.0,200.8,4.8,21747.7
41.4,12.8,-64.4,2.0,199.6,4.7,21753.3
41.4,12.8,-64.4,2.0,198.4,4.6,21758.7
41.4,12.7,-64.4,2.0,197.1,4.5,21763.9
41.3,12.6,-64.4,2.0,195.8,4.4,21768.9
41.3,12.5,-64.4,2.0,194.4,4.4,21774.2
41.3,12.5,-64.4,2.0,192.9,4.3,21779.7
41.2,12.5,-64.4,2.0,191.5,4.2,21785.3
41.2,12.4,-64.4,2.0,190.0,4.1,21790.8
41.1,12.4,-64.4,2.0,188.5,4.1,21796.1
41.1,12.3,-64.4,2.0,187.0,4.0,21801.3
41.1,12.3,-64.4,2.0,185.5,4.0,21806.5
41.0,12.2,-64.4,2.0,184.1,4.0,21812.0
41.0,12.2,-64.4,2.0,182.6,3.9,21817.6
41.0,12.2,-64.4,2.0,181.2,3.9,21823.2
40.9,12.2,-64.4,2.0,179.9,3.9,21828.7
40.9,12.2,-64.3,2.0,178.6,3.9,21834.0
40.9,12.2,-64.3,2.0,177.5,3.9,21839.3
40.8,12.2,-64.3,2.0,176.4,3.9,21844.8
40.8,12.2,-64.3,2.0,175.4,3.9,21850.1
40.8,12.2,-64.4,2.0,174.4,3.9,21855.1
40.7,12.2,-64.4,2.0,173.6,3.9,21859.9
40.7,12.2,-64.5,2.0,172.8,4.0,21864.7
40.7,12.2,-64.5,2.0,172.2,4.0,21869.6
40.6,12.2,-64.5,2.0,171.5,4.0,21874.5
40.6,12.2,-64.5,2.0,171.0,4.0,21879.4
40.6,12.2,-64.5,2.0,170.5,4.1,21884.1
40.5,12.2,-64.5,2.1,170.1,4.1,21888.4
40.5,12.2,-64.5,2.1,169.7,4.1,21892.6
40.5,12.2,-64.5,2.1,169.3,4.2,21897.2
40.4,12.2,-64.5,2.1,169.0,4.2,21902.3
40.4,12.2,-64.6,2.1,168.7,4.2,21907.6
40.4,12.2,-64.6,2.1,168.4,4.2,21913.0
40.3,12.2,-64.6,2.1,168.2,4.3,21918.3
40.3,12.2,-64.6,2.1,167.9,4.3,21923.8
40.3,12.2,-64.6,2.1,167.7,4.3,21929.1
40.2,12.2,-64.6,2.1,167.5,4.3,21933.9
40.2,12.2,-64.7,2.1,167.2,4.4,21938.4
40.2,12.2,-64.7,2.1,167.0,4.4,21942.9
40.1,12.2,-64.7,2.1,166.8,4.4,21947.6
40.1,12.3,-64.7,2.1,166.5,4.4,21952.4
40.1,12.3,-64.7,2.1,166.3,4.4,21957.2
40.0,12.3,-64.8,2.1,166.1,4.4,21962.3
40.0,12.3,-64.8,2.1,165.8,4.4,21967.7
40.0,12.3,-64.9,2.1,165.6,4.4,21973.2
39.9,12.3,-64.9,2.1,165.4,4.4,21978.5
39.9,12.3,-64.9,2.1,165.2,4.4,21983.5
39.9,12.3,-64.9,2.1,165.0,4.4,21988.4
39.8,12.3,-64.9,2.2,164.8,4.4,21993.5
39.8,12.3,-64.9,2.2,164.7,4.4,21998.7
39.8,12.3,-64.9,2.2,164.5,4.3,22003.9
39.7,12.3,-64.9,2.2,164.4,4.3,22009.0
39.7,12.3,-64.9,2.2,164.4,4.3,22014.2
39.7,12.3,-65.0,2.2,164.4,4.3,22019.5
39.6,12.3,-65.0,2.2,164.4,4.2,22024.7
39.6,12.4,-65.1,2.2,164.5,4.2,22029.9
39.6,12.4,-65.1,2.2,164.6,4.2,22034.9
39.5,12.4,-65.1,2.2,164.8,4.2,22040.0
39.5,12.4,-65.1,2.2,165.1,4.1,22045.2
39.5,12.4,-65.1,2.1,165.4,4.1,22050.3
39.4,12.4,-65.0,2.1,165.7,4.1,22055.3
39.4,12.4,-65.0,2.1,166.1,4.1,22060.2
39.4,12.4,-64.9,2.1,166.5,4.1,22065.3
39.3,12.4,-64.9,2.1,167.0,4.0,22070.4
39.3,12.5,-64.9,2.1,167.5,4.0,22074.8
39.3,12.5,-64.9,2.1,168.1,4.0,22079.0
39.3,12.5,-64.9,2.1,168.7,4.0,22083.7
39.2,12.5,-64.9,2.1,169.3,4.0,22088.9
39.2,12.5,-64.9,2.1,169.9,4.0,22094.2
39.2,12.5,-64.9,2.1,170.5,4.0,22099.4
39.1,12.5,-64.9,2.1,171.2,4.0,22104.3
39.1,12.5,-65.0,2.1,171.8,4.0,22108.9
39.1,12.5,-65.0,2.1,172.4,4.0,22113.5
39.0,12.5,-65.0,2.1,173.1,4.0,22118.2
39.0,12.5,-65.0,2.1,173.7,4.0,22123.5
39.0,12.5,-65.0,2.1,174.3,4.0,22129.5
38.9,12.5,-64.9,2.0,174.8,4.0,22135.5
38.9,12.5,-64.9,2.0,175.4,4.0,22141.2
38.9,12.5,-64.9,2.0,175.9,4.1,22146.2
38.8,12.5,-64.9,2.0,176.4,4.1,22150.6
38.8,12.6,-64.9,2.0,176.9,4.1,22155.0
38.8,12.6,-64.9,2.0,177.4,4.1,22159.3
38.7,12.6,-64.9,2.0,177.9,4.1,22164.0
38.7,12.6,-64.9,2.0,178.3,4.1,22169.2
38.7,12.7,-64.9,2.0,178.8,4.2,22174.7
38.6,12.7,-64.8,2.0,179.2,4.2,22180.4
38.6,12.7,-64.8,2.0,179.7,4.2,22185.8
38.6,12.7,-64.8,2.0,180.1,4.2,22190.9
38.5,12.7,-64.8,2.0,180.6,4.3,22195.8
38.5,12.7,-64.8,2.0,181.0,4.3,22200.8
38.5,12.7,-64.8,2.0,181.5,4.3,22206.0
38.4,12.7,-64.8,2.0,182.0,4.3,22211.3
38.4,12.7,-64.8,2.0,182.5,4.3,22216.7
38.4,12.7,-64.8,2.0,183.0,4.3,22222.0
38.3,12.7,-64.8,2.0,183.6,4.4,22227.3
38.3,12.7,-64.8,2.0,184.2,4.4,22232.6
38.3,12.7,-64.8,2.0,184.7,4.4,22237.6
38.2,12.7,-64.8,2.0,185.3,4.4,22242.5
38.2,12.7,-64.8,2.0,186.0,4.4,22247.5
38.2,12.7,-64.8,2.0,186.6,4.4,22252.6
38.2,12.7,-64.8,2.0,187.3,4.4,22257.7
38.1,12.8,-64.7,1.9,188.0,4.4,22262.7
38.1,12.8,-64.7,1.9,188.7,4.4,22267.6
38.1,12.8,-64.6,1.9,189.5,4.4,22272.1
38.0,12.8,-64.6,1.9,190.2,4.4,22276.7
38.0,12.8,-64.6,1.9,191.0,4.4,22281.9
38.0,12.8,-64.6,1.9,191.8,4.4,22287.6
37.9,12.8,-64.6,1.9,192.6,4.4,22293.2
37.9,12.8,-64.6,1.9,193.4,4.4,22298.2
37.9,12.8,-64.5,1.9,194.2,4.4,22303.3
37.8,12.8,-64.5,1.9,195.0,4.3,22309.0
37.8,12.9,-64.4,1.9,195.9,4.3,22314.7
37.8,12.9,-64.4,1.9,196.8,4.3,22320.3
37.7,12.9,-64.3,1.9,197.6,4.2,22325.7
37.7,12.9,-64.3,1.9,198.5,4.2,22330.7
37.7,12.9,-64.3,1.9,199.5,4.1,22335.2
37.6,12.9,-64.3,1.9,200.4,4.1,22339.8
37.6,12.9,-64.4,1.9,201.4,4.0,22344.7
37.6,13.0,-64.4,1.9,202.4,4.0,22349.9
37.5,13.0,-64.4,1.9,203.5,3.9,22355.0
37.5,13.0,-64.4,1.9,204.6,3.8,22360.1
37.5,13.0,-64.4,1.9,205.7,3.8,22365.2
37.5,13.0,-64.4,1.9,206.9,3.7,22370.2
37.4,13.0,-64.3,1.9,208.0,3.6,22374.8
37.4,13.0,-64.3,1.9,209.3,3.5,22379.4
37.4,13.0,-64.3,1.9,210.5,3.5,22384.2
37.3,13.0,-64.3,1.9,211.8,3.4,22389.4
37.3,13.0,-64.3,1.9,213.1,3.3,22394.9
37.3,13.0,-64.2,1.9,214.4,3.3,22400.3
37.2,13.0,-64.2,1.9,215.7,3.2,22405.4
37.2,13.0,-64.2,1.9,217.0,3.1,22410.0
37.2,13.0,-64.2,1.8,218.3,3.1,22414.6
37.2,13.0,-64.3,1.8,219.6,3.0,22419.3
37.1,13.0,-64.3,1.8,220.8,3.0,22424.3
37.1,13.0,-64.3,1.8,222.0,2.9,22429.6
37.1,13.0,-64.2,1.8,223.0,2.9,22435.3
37.0,13.0,-64.2,1.8,224.0,2.8,22441.3
37.0,13.0,-64.1,1.8,224.9,2.8,22447.1
37.0,13.0,-64.1,1.8,225.6,2.8,22452.6
36.9,13.1,-64.0,1.8,226.2,2.7,22457.9
36.9,13.1,-63.9,1.8,226.6,2.7,22463.1
36.9,13.1,-63.9,1.8,226.9,2.7,22468.6
36.8,13.2,-63.8,1.8,227.0,2.7,22474.4
36.8,13.2,-63.8,1.8,227.0,2.6,22480.1
36.8,13.2,-63.8,1.8,226.8,2.6,22485.3
36.7,13.2,-63.8,1.8,226.6,2.6,22490.1
36.7,13.3,-63.7,1.7,226.1,2.6,22494.9
36.7,13.3,-63.7,1.7,225.6,2.6,22499.6
36.6,13.3,-63.6,1.7,224.9,2.6,22504.3
36.6,13.3,-63.6,1.7,224.1,2.6,22509.1
36.6,13.3,-63.5,1.7,223.2,2.5,22513.9
36.6,13.3,-63.5,1.7,222.3,2.5,22518.4
36.5,13.3,-63.5,1.7,221.3,2.5,22522.5
36.5,13.3,-63.5,1.7,220.3,2.5,22527.0
36.5,13.3,-63.5,1.7,219.3,2.5,22532.1
36.4,13.3,-63.5,1.7,218.3,2.5,22537.6
36.4,13.3,-63.5,1.7,217.3,2.5,22543.0
36.4,13.3,-63.5,1.7,216.4,2.5,22548.2
36.3,13.3,-63.4,1.7,215.6,2.5,22553.1
36.3,13.3,-63.4,1.7,215.0,2.5,22557.6
36.3,13.3,-63.4,1.7,214.5,2.5,22562.0
36.3,13.3,-63.4,1.7,214.1,2.5,22567.0
36.2,13.3,-63.4,1.7,213.9,2.5,22572.6
36.2,13.3,-63.4,1.7,213.9,2.5,22578.6
36.2,13.2,-63.4,1.7,214.0,2.5,22584.4
36.1,13.2,-63.4,1.7,214.3,2.5,22589.9
36.1,13.2,-63.4,1.7,214.8,2.5,22595.2
36.1,13.2,-63.5,1.7,215.6,2.4,22600.5
36.0,13.2,-63.5,1.7,216.5,2.4,22606.0
36.0,13.2,-63.5,1.7,217.7,2.4,22611.5
36.0,13.2,-63.5,1.7,219.1,2.3,22617.0
35.9,13.2,-63.4,1.7,220.8,2.3,22622.6
35.9,13.2,-63.4,1.7,222.6,2.3,22628.1
35.9,13.2,-63.4,1.7,224.7,2.2,22633.4
35.9,13.2,-63.4,1.7,226.9,2.2,22638.7
35.8,13.2,-63.4,1.7,229.2,2.2,22644.3
35.8,13.2,-63.4,1.7,231.7,2.1,22649.9
35.8,13.2,-63.4,1.7,234.2,2.1,22655.3
35.7,13.2,-63.4,1.7,236.9,2.1,22660.2
35.7,13.2,-63.4,1.7,239.5,2.0,22664.8
35.7,13.2,-63.3,1.7,242.2,2.0,22669.5
35.6,13.2,-63.3,1.7,244.8,2.0,22674.5
35.6,13.2,-63.3,1.7,247.3,2.0,22679.8
35.6,13.2,-63.3,1.7,249.7,2.0,22684.9
35.6,13.2,-63.2,1.7,251.9,1.9,22689.8
35.5,13.2,-63.2,1.7,253.8,1.9,22694.5
35.5,13.2,-63.2,1.7,255.6,1.9,22699.2
35.5,13.2,-63.2,1.8,257.0,1.8,22704.0
35.4,13.2,-63.2,1.8,258.2,1.8,22709.2
35.4,13.2,-63.2,1.8,259.1,1.8,22715.0
35.4,13.2,-63.2,1.8,259.6,1.7,22720.9
35.3,13.2,-63.2,1.8,259.8,1.7,22726.6
35.3,13.2,-63.2,1.8,259.5,1.6,22731.6
35.3,13.2,-63.2,1.8,258.9,1.6,22736.2
35.3,13.2,-63.2,1.8,257.9,1.5,22740.8
35.2,13.2,-63.1,1.8,256.5,1.5,22745.9
35.2,13.2,-63.1,1.8,254.6,1.4,22751.5
35.2,13.2,-63.0,1.8,252.1,1.4,22757.6
35.1,13.2,-63.0,1.8,249.2,1.3,22764.1
35.1,13.2,-63.0,1.8,245.6,1.3,22770.3
35.1,13.2,-63.0,1.8,241.5,1.2,22775.8
35.0,13.2,-63.0,1.8,237.0,1.2,22780.5
35.0,13.1,-63.0,1.8,232.0,1.2,22784.8
35.0,13.1,-63.0,1.8,226.8,1.2,22789.5
34.9,13.1,-63.1,1.8,221.5,1.2,22794.9
34.9,13.1,-63.1,1.8,216.2,1.2,22800.4
34.9,13.1,-63.2,1.8,211.1,1.2,22806.0
34.9,13.1,-63.2,1.8,206.2,1.3,22811.7
34.8,13.1,-63.3,1.9,201.6,1.3,22817.7
34.8,13.1,-63.3,1.9,197.4,1.4,22823.6
34.8,13.1,-63.3,1.9,193.6,1.4,22829.1
34.7,13.1,-63.4,1.9,190.3,1.5,22833.9
34.7,13.1,-63.4,1.9,187.2,1.6,22838.4
34.7,13.1,-63.5,1.9,184.6,1.6,22842.9
34.7,13.1,-63.5,1.9,182.1,1.7,22848.0
34.6,13.1,-63.6,1.9,180.0,1.8,22853.5
34.6,13.2,-63.7,2.0,178.0,1.9,22859.3
34.6,13.2,-63.7,2.0,176.2,2.0,22864.8
34.5,13.2,-63.8,2.0,174.6,2.0,22870.3
34.5,13.2,-63.8,2.0,173.1,2.1,22875.8
34.5,13.2,-63.8,2.0,171.8,2.2,22881.6
34.4,13.2,-63.8,2.0,170.6,2.3,22887.5
34.4,13.2,-63.9,2.0,169.4,2.4,22893.6
34.4,13.2,-63.9,2.0,168.4,2.4,22899.5
34.3,13.2,-64.0,2.0,167.4,2.5,22905.3
34.3,13.2,-64.0,2.1,166.4,2.6,22911.1
34.3,13.2,-64.1,2.1,165.5,2.7,22916.5
34.2,13.2,-64.1,2.1,164.6,2.8,22921.5
34.2,13.2,-64.2,2.1,163.7,2.8,22926.0
34.2,13.2,-64.3,2.1,162.7,2.9,22930.2
34.2,13.2,-64.3,2.1,161.8,3.0,22934.6
34.1,13.1,-64.4,2.1,160.8,3.0,22939.3
34.1,13.1,-64.4,2.1,159.7,3.1,22944.4
34.1,13.1,-64.4,2.1,158.6,3.2,22949.5
34.1,13.1,-64.5,2.1,157.5,3.2,22954.6
34.0,13.1,-64.5,2.1,156.4,3.3,22959.7
34.0,13.1,-64.5,2.1,155.2,3.3,22965.0
34.0,13.1,-64.5,2.1,153.9,3.4,22970.1
33.9,13.1,-64.5,2.1,152.7,3.4,22975.1
33.9,13.0,-64.6,2.1,151.4,3.5,22980.0
33.9,13.0,-64.6,2.1,150.1,3.5,22985.1
33.9,13.0,-64.6,2.1,148.8,3.5,22990.7
33.8,13.0,-64.6,2.1,147.5,3.6,22996.3
33.8,13.0,-64.5,2.1,146.2,3.6,23001.7
33.8,12.9,-64.5,2.1,144.9,3.7,23006.8
33.7,12.9,-64.5,2.1,143.7,3.7,23011.8
33.7,12.9,-64.6,2.1,142.6,3.8,23016.6
33.7,12.9,-64.6,2.0,141.5,3.8,23021.3
33.7,12.9,-64.7,2.0,140.5,3.9,23025.9
33.6,12.9,-64.7,2.0,139.6,3.9,23030.1
33.6,12.9,-64.8,2.0,138.8,4.0,23034.2
33.6,12.9,-64.8,2.0,138.1,4.1,23038.5
33.6,12.9,-64.8,2.0,137.5,4.1,23043.4
33.5,12.9,-64.8,2.0,137.1,4.2,23049.0
33.5,12.9,-64.7,2.0,136.7,4.2,23054.8
33.5,12.9,-64.7,2.0,136.4,4.3,23060.4
33.4,12.9,-64.7,2.0,136.3,4.3,23065.9
33.4,12.9,-64.7,2.0,136.2,4.4,23071.4
33.4,12.9,-64.7,2.0,136.2,4.4,23077.2
33.3,12.9,-64.7,2.0,136.4,4.5,23083.2
33.3,12.9,-64.7,2.0,136.5,4.6,23089.4
33.3,12.9,-64.6,2.0,136.8,4.6,23095.5
33.2,12.9,-64.6,2.0,137.0,4.7,23101.2
