#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-05-17,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-05-17,0:00:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
16.5,12.6,-50.1,1.2,237.6,7.6,27666.7
16.5,12.6,-50.1,1.2,237.4,7.6,27672.2
16.5,12.6,-50.1,1.2,237.1,7.6,27678.7
16.5,12.6,-50.2,1.2,236.8,7.5,27686.1
16.4,12.6,-50.1,1.2,236.6,7.5,27693.8
16.4,12.6,-50.1,1.2,236.4,7.5,27701.4
16.4,12.6,-50.1,1.2,236.1,7.5,27709
16.4,12.6,-50.1,1.2,235.9,7.4,27716.2
16.4,12.6,-50.1,1.2,235.7,7.4,27722.7
16.3,12.6,-50.2,1.2,235.5,7.4,27728.7
16.3,12.6,-50.2,1.2,235.3,7.4,27734.5
16.3,12.6,-50.2,1.2,235.1,7.3,27740.2
16.3,12.6,-50.2,1.2,234.9,7.3,27746.5
16.3,12.5,-50.3,1.2,234.7,7.3,27753.3
16.3,12.5,-50.3,1.2,234.5,7.2,27759.9
16.3,12.5,-50.3,1.2,234.3,7.2,27766.4
16.2,12.5,-50.3,1.2,234.1,7.2,27772.8
16.2,12.5,-50.4,1.2,233.9,7.1,27779.3
16.2,12.5,-50.4,1.2,233.7,7.1,27785.7
16.2,12.5,-50.4,1.2,233.5,7,27792.1
16.2,12.5,-50.5,1.2,233.3,7,27798.7
16.2,12.5,-50.5,1.2,233,7,27805.8
16.1,12.5,-50.5,1.3,232.8,6.9,27812.9
16.1,12.5,-50.6,1.3,232.6,6.9,27819.7
16.1,12.5,-50.6,1.3,232.5,6.8,27826.4
16.1,12.5,-50.6,1.3,232.3,6.8,27833.1
16.1,12.5,-50.7,1.3,232.2,6.7,27839.8
16.1,12.5,-50.7,1.3,232.1,6.6,27846.1
16,12.5,-50.8,1.3,232,6.5,27852.3
16,12.5,-50.8,1.3,231.9,6.5,27858.5
16,12.5,-50.9,1.3,231.9,6.4,27864.6
16,12.4,-50.9,1.3,231.9,6.3,27870.8
16,12.4,-50.9,1.3,231.9,6.2,27877.4
16,12.4,-51,1.3,232,6.1,27884.4
15.9,12.4,-51,1.2,232.2,6,27891.7
15.9,12.4,-51,1.2,232.4,5.9,27898.9
15.9,12.4,-51,1.2,232.6,5.8,27905.8
15.9,12.4,-51,1.2,233,5.7,27912.6
15.9,12.4,-51,1.2,233.4,5.6,27919.4
15.9,12.4,-50.9,1.2,233.8,5.5,27926.4
15.8,12.4,-50.9,1.2,234.4,5.3,27933.5
15.8,12.4,-50.8,1.2,235,5.2,27940.3
15.8,12.4,-50.7,1.2,235.7,5.1,27946.7
15.8,12.3,-50.6,1.2,236.5,5,27953.1
15.8,12.3,-50.6,1.2,237.4,4.9,27959.8
15.8,12.3,-50.5,1.2,238.3,4.8,27966.8
15.7,12.3,-50.5,1.2,239.4,4.7,27973.6
15.7,12.3,-50.5,1.2,240.5,4.7,27980.3
15.7,12.3,-50.4,1.2,241.6,4.6,27986.9
15.7,12.3,-50.4,1.2,242.7,4.6,27993.1
15.7,12.3,-50.3,1.1,243.8,4.5,27999.2
15.7,12.3,-50.3,1.1,245,4.5,28005.3
15.7,12.2,-50.3,1.1,246.1,4.5,28011.5
15.6,12.2,-50.3,1.1,247.1,4.5,28017.9
15.6,12.2,-50.2,1.1,248.1,4.5,28024.7
15.6,12.2,-50.2,1.1,249.1,4.5,28032
15.6,12.1,-50.1,1.1,249.9,4.5,28039.4
15.6,12.1,-50,1.1,250.6,4.6,28046.8
15.6,12.1,-49.9,1.1,251.2,4.6,28054
15.5,12.1,-49.8,1.1,251.7,4.7,28060.9
15.5,12.1,-49.7,1.1,251.9,4.8,28067.6
15.5,12.1,-49.5,1.1,252.1,4.8,28074
15.5,12,-49.5,1.1,252.1,4.9,28080.6
15.5,12,-49.4,1.1,252,5,28087.3
15.5,12,-49.4,1.1,251.8,5.1,28093.9
15.4,12,-49.4,1.1,251.5,5.2,28100.4
15.4,12,-49.4,1.1,251.1,5.3,28107.1
15.4,11.9,-49.3,1.1,250.6,5.4,28113.7
15.4,11.9,-49.3,1,250,5.6,28120.4
15.4,11.9,-49.2,1,249.3,5.7,28126.8
15.4,11.9,-49.2,1,248.6,5.8,28132.9
15.4,11.9,-49.1,1,247.9,6,28139.2
15.3,11.8,-49.1,1,247.2,6.1,28145.8
15.3,11.8,-49,1,246.4,6.2,28152.9
15.3,11.8,-48.9,1,245.7,6.4,28160.2
15.3,11.8,-48.8,1,245,6.5,28167.3
15.3,11.8,-48.8,1,244.4,6.7,28174.1
15.3,11.8,-48.8,1,243.7,6.9,28180.5
15.2,11.8,-48.7,1,243.1,7,28186.5
15.2,11.8,-48.7,1,242.6,7.2,28192.5
15.2,11.7,-48.6,1,242.1,7.3,28198.7
15.2,11.7,-48.6,1,241.7,7.5,28204.9
15.2,11.7,-48.6,1,241.3,7.6,28211.2
15.2,11.7,-48.5,1,241.1,7.7,28217.6
15.2,11.7,-48.5,1,240.9,7.9,28223.6
15.1,11.7,-48.5,1,240.8,8,28229.4
15.1,11.6,-48.5,1,240.7,8.1,28235.3
15.1,11.6,-48.5,1,240.7,8.2,28241.3
15.1,11.6,-48.5,1,240.8,8.3,28247.4
15.1,11.6,-48.5,1,240.9,8.4,28253.5
15.1,11.6,-48.5,1,241.1,8.5,28259.5
15.1,11.6,-48.5,1,241.3,8.5,28265.8
15,11.6,-48.4,1,241.6,8.6,28272.2
15,11.6,-48.4,1,241.9,8.7,28278.3
15,11.5,-48.4,1,242.2,8.7,28284.3
15,11.5,-48.4,1,242.6,8.8,28290.9
15,11.5,-48.3,1,243,8.8,28297.7
15,11.5,-48.3,1,243.4,8.8,28304.3
15,11.5,-48.3,1,243.8,8.9,28310.4
14.9,11.5,-48.3,1,244.2,8.9,28316.4
14.9,11.5,-48.1,1,244.7,8.9,28322.5
14.9,11.5,-47.9,1,245.1,8.9,28328.7
14.9,11.5,-47.9,1,245.6,9,28334.9
14.9,11.5,-47.8,1,246,9,28341.1
14.9,11.5,-47.8,1,246.5,9,28347.1
14.9,11.4,-47.8,1,246.9,9,28352.7
14.8,11.4,-47.8,1,247.3,9.1,28358.4
14.8,11.4,-47.7,1,247.7,9.1,28364.8
14.8,11.4,-47.7,1,248.1,9.1,28371.5
14.8,11.4,-47.8,1,248.5,9.1,28378.2
14.8,11.4,-47.7,1,248.9,9.2,28384.7
14.8,11.4,-47.7,1,249.3,9.2,28390.9
14.8,11.4,-47.6,1.1,249.6,9.2,28397.2
14.7,11.4,-47.6,1.1,250,9.2,28403.7
14.7,11.4,-47.6,1.1,250.3,9.3,28410.1
14.7,11.4,-47.6,1.1,250.7,9.3,28416
14.7,11.4,-47.7,1.1,251,9.3,28421.3
14.7,11.4,-47.7,1.1,251.3,9.4,28426.6
14.7,11.3,-47.7,1.1,251.6,9.4,28432.4
14.7,11.3,-47.8,1.1,252,9.5,28439.2
14.6,11.3,-47.9,1.1,252.3,9.5,28446.3
14.6,11.3,-47.9,1.1,252.6,9.6,28453.1
14.6,11.3,-47.9,1.1,252.8,9.6,28458.9
14.6,11.3,-48,1.1,253.1,9.7,28464.5
14.6,11.3,-48,1.1,253.3,9.7,28470.8
14.6,11.3,-48.1,1.1,253.5,9.8,28477.7
14.6,11.2,-48.1,1.1,253.7,9.8,28484.3
14.6,11.2,-48.1,1.1,253.9,9.9,28490
14.5,11.2,-48.2,1.1,254,10,28495.1
14.5,11.2,-48.2,1.1,254.2,10,28500.3
14.5,11.2,-48.2,1.1,254.2,10.1,28506.1
14.5,11.1,-48.2,1.1,254.3,10.2,28512.6
14.5,11.1,-48.2,1.1,254.4,10.2,28519.4
14.5,11.1,-48.2,1.1,254.4,10.3,28525.7
14.5,11.1,-48.2,1.1,254.4,10.4,28531.6
14.5,11.1,-48.2,1.1,254.5,10.5,28537.2
14.4,11.1,-48.2,1.1,254.4,10.5,28542.8
14.4,11.1,-48.2,1.1,254.4,10.6,28548.5
14.4,11.1,-48.2,1.1,254.4,10.7,28554.2
14.4,11.1,-48.2,1.1,254.3,10.8,28559.9
14.4,11,-48.1,1.1,254.2,10.9,28565.7
14.4,11,-48.1,1.1,254.2,10.9,28571.8
14.4,11,-48.1,1.1,254.1,11,28577.9
14.3,11,-48.1,1.1,254.1,11.1,28584.1
14.3,11,-48.1,1.1,254,11.2,28590.4
14.3,11,-48,1.1,254,11.3,28596.9
14.3,11,-48,1.1,253.9,11.4,28603.7
14.3,11,-48,1.1,253.9,11.4,28610.3
14.3,11,-48,1.1,254,11.5,28616.2
14.3,11,-48,1.1,254,11.6,28621.6
14.3,11,-48,1.1,254.1,11.7,28627.1
14.2,11,-48.1,1.1,254.2,11.8,28633
14.2,11,-48.1,1.1,254.4,11.8,28639.5
14.2,10.9,-48.1,1.1,254.5,11.9,28646.3
14.2,10.9,-48.2,1.1,254.8,12,28653
14.2,10.9,-48.2,1.1,255,12.1,28659.1
14.2,10.9,-48.2,1.1,255.3,12.1,28665
14.2,10.9,-48.2,1.1,255.6,12.2,28670.9
14.1,10.9,-48.3,1.1,256,12.2,28676.9
14.1,10.9,-48.3,1.1,256.3,12.3,28683.4
14.1,10.9,-48.3,1.1,256.8,12.3,28690.2
14.1,10.9,-48.3,1.1,257.2,12.4,28696.4
14.1,10.9,-48.4,1.1,257.7,12.4,28701.7
14.1,10.9,-48.4,1.1,258.2,12.5,28706.4
14.1,10.9,-48.4,1.1,258.8,12.5,28711.4
14.1,10.9,-48.4,1.1,259.3,12.5,28717.2
14,11,-48.4,1.1,259.9,12.6,28723.8
14,11,-48.4,1.1,260.5,12.6,28730.6
14,11,-48.4,1.1,261.1,12.6,28737
14,11,-48.4,1.1,261.7,12.7,28742.3
14,11,-48.4,1.1,262.3,12.7,28747.3
14,11,-48.4,1.1,262.8,12.7,28752.5
14,11,-48.4,1.1,263.3,12.8,28758.2
14,11,-48.4,1.1,263.9,12.8,28764.7
13.9,11,-48.3,1.1,264.3,12.8,28771.9
13.9,11,-48.3,1.1,264.8,12.9,28778.8
13.9,11,-48.2,1.1,265.2,12.9,28784.9
13.9,11,-48.1,1.1,265.5,13,28790.2
13.9,11,-48.1,1.1,265.8,13,28795.5
13.9,11,-48.1,1.1,266.1,13.1,28801.4
13.9,11,-48.1,1.1,266.3,13.1,28807.8
13.9,11,-48.1,1.1,266.5,13.2,28814
13.8,11,-48.2,1.1,266.6,13.3,28819.5
13.8,11,-48.2,1.1,266.6,13.3,28824.9
13.8,11,-48.2,1.1,266.7,13.4,28830.9
13.8,11,-48.2,1.1,266.6,13.5,28837.2
13.8,11,-48.2,1.1,266.6,13.5,28843.4
13.8,11,-48.2,1.1,266.5,13.6,28849.2
13.8,10.9,-48.1,1.1,266.4,13.7,28854.7
13.8,10.9,-48,1.1,266.3,13.7,28860.4
13.7,10.9,-47.9,1,266.1,13.8,28866.4
13.7,10.9,-47.9,1,266,13.9,28872.6
13.7,10.8,-47.9,1,265.8,13.9,28878.2
13.7,10.8,-47.8,1,265.7,13.9,28883.5
13.7,10.8,-47.8,1,265.6,14,28889
13.7,10.8,-47.8,1,265.5,14,28894.9
13.7,10.8,-47.7,1,265.4,14,28900.8
13.7,10.8,-47.6,1,265.3,14,28906.4
13.7,10.8,-47.5,1,265.3,14,28911.9
13.6,10.8,-47.5,1,265.3,14,28917.4
13.6,10.8,-47.5,1,265.3,14,28923.5
13.6,10.8,-47.4,1,265.3,14,28930.3
13.6,10.8,-47.3,1,265.4,14,28937.5
13.6,10.8,-47.3,1,265.5,13.9,28944.5
13.6,10.9,-47.3,1,265.6,13.9,28951
13.6,10.9,-47.3,1,265.7,13.8,28957.2
13.5,10.9,-47.3,1,265.8,13.8,28963.1
13.5,10.9,-47.4,1,266,13.7,28968.8
13.5,10.9,-47.4,1,266.1,13.6,28974.5
13.5,11,-47.4,1,266.3,13.6,28980.4
13.5,11,-47.5,1,266.5,13.5,28986.5
13.5,11,-47.5,1,266.6,13.5,28992.7
13.5,11,-47.5,1,266.8,13.4,28998.9
13.5,10.9,-47.5,1,266.9,13.4,29004.9
13.4,10.9,-47.5,1,267,13.3,29010.9
13.4,10.9,-47.6,1.1,267.1,13.3,29017
13.4,10.9,-47.6,1.1,267.1,13.2,29023.7
13.4,10.8,-47.6,1.1,267.1,13.2,29030.4
13.4,10.8,-47.6,1.1,267.1,13.1,29036.7
13.4,10.7,-47.6,1.1,267,13.1,29042.3
13.4,10.6,-47.6,1.1,266.9,13.1,29047.7
13.4,10.6,-47.6,1.1,266.7,13.1,29053.7
13.3,10.6,-47.6,1.1,266.5,13,29060.3
13.3,10.5,-47.6,1.1,266.2,13,29067.2
13.3,10.5,-47.6,1.1,265.9,13,29073.5
13.3,10.5,-47.6,1.1,265.5,13,29079.1
13.3,10.5,-47.5,1.1,265.2,13,29084.8
13.3,10.4,-47.4,1.1,264.7,13,29091.2
13.3,10.4,-47.4,1.1,264.3,13,29098.2
13.3,10.4,-47.3,1.1,263.8,13,29105.3
13.2,10.4,-47.3,1.1,263.3,13,29112
13.2,10.4,-47.4,1.1,262.8,13,29118.5
13.2,10.3,-47.4,1.1,262.3,13,29124.9
13.2,10.3,-47.5,1.1,261.7,13,29131
13.2,10.3,-47.5,1.1,261.2,13,29136.8
13.2,10.2,-47.5,1.1,260.7,13,29142.7
13.2,10.2,-47.5,1.1,260.2,13,29148.6
13.2,10.2,-47.5,1.1,259.7,12.9,29154.4
13.1,10.2,-47.5,1.1,259.2,12.9,29160.4
13.1,10.2,-47.5,1.1,258.7,12.9,29166.6
13.1,10.1,-47.5,1.1,258.3,12.9,29173.1
13.1,10.1,-47.5,1.1,257.9,12.9,29179.7
13.1,10.1,-47.5,1.1,257.5,12.9,29186.1
13.1,10.1,-47.5,1.1,257.2,12.9,29192.3
13.1,10.1,-47.5,1.1,256.9,12.9,29198.6
13.1,10.1,-47.5,1.1,256.6,12.9,29205.2
13,10.1,-47.6,1.1,256.3,12.9,29212.1
13,10.1,-47.6,1.1,256.1,12.9,29218.7
13,10.1,-47.6,1.1,255.9,12.8,29224.7
13,10.1,-47.7,1.1,255.8,12.8,29230.2
13,10.1,-47.7,1.1,255.7,12.8,29235.6
13,10.1,-47.7,1,255.6,12.9,29241.7
13,10.1,-47.8,1,255.5,12.9,29248.4
13,10.1,-47.7,1,255.5,12.9,29255.1
12.9,10,-47.7,1,255.4,12.9,29261.4
12.9,10,-47.7,1,255.4,12.9,29267.4
12.9,9.9,-47.7,1,255.4,13,29273.1
12.9,9.9,-47.7,1,255.4,13,29279.2
12.9,9.9,-47.7,1,255.4,13.1,29286.1
12.9,9.9,-47.6,1,255.4,13.1,29292.8
12.9,9.8,-47.5,1,255.3,13.2,29298.8
12.9,9.8,-47.4,1,255.3,13.3,29304.4
12.9,9.8,-47.2,1,255.3,13.3,29310
12.8,9.8,-47,1,255.3,13.4,29316.2
12.8,9.7,-46.9,1,255.3,13.5,29322.7
12.8,9.7,-46.8,1,255.2,13.6,29329.4
12.8,9.7,-46.7,1,255.1,13.7,29335.9
12.8,9.7,-46.6,1,255.1,13.8,29342.5
12.8,9.7,-46.6,1,254.9,13.9,29349.1
12.8,9.7,-46.5,1,254.8,14.1,29355.6
12.8,9.7,-46.5,1,254.6,14.2,29361.8
12.7,9.7,-46.4,1,254.5,14.3,29367.8
12.7,9.7,-46.4,1,254.3,14.4,29373.8
12.7,9.6,-46.4,1,254,14.6,29379.9
12.7,9.6,-46.4,1,253.8,14.7,29386.2
12.7,9.6,-46.4,1,253.5,14.8,29392.6
12.7,9.6,-46.4,1,253.2,15,29399.3
12.7,9.6,-46.5,1,252.9,15.1,29406.2
12.7,9.6,-46.5,1,252.6,15.3,29413.5
12.6,9.6,-46.5,1,252.2,15.4,29421
12.6,9.6,-46.5,1,251.9,15.5,29428.4
12.6,9.6,-46.5,1,251.5,15.7,29435.3
12.6,9.5,-46.5,1,251.1,15.8,29441.9
12.6,9.5,-46.4,1,250.7,16,29448.6
12.6,9.5,-46.3,1,250.2,16.1,29455.7
12.6,9.5,-46.2,1,249.8,16.2,29462.9
12.5,9.5,-46.1,1,249.4,16.3,29469.8
12.5,9.5,-46.1,1,249,16.5,29476.4
12.5,9.5,-46,1,248.6,16.6,29482.8
12.5,9.5,-45.9,1,248.1,16.7,29489.3
12.5,9.5,-45.9,1,247.7,16.8,29495.8
12.5,9.5,-45.9,1,247.3,16.9,29502.5
12.5,9.5,-45.9,1,246.9,17,29509.4
12.5,9.4,-45.9,1,246.6,17.1,29516.8
12.4,9.4,-45.9,1,246.2,17.2,29524.4
12.4,9.3,-45.9,1,245.9,17.2,29532
12.4,9.3,-46,1,245.6,17.3,29539.1
12.4,9.3,-46,1,245.4,17.4,29545.5
12.4,9.3,-46,1,245.1,17.4,29551.6
12.4,9.3,-46.1,1,244.9,17.5,29557.6
12.4,9.3,-46.1,1,244.7,17.5,29563.9
12.4,9.3,-46.2,1,244.6,17.5,29570.5
12.3,9.3,-46.3,1,244.5,17.5,29577.4
12.3,9.3,-46.3,1,244.5,17.5,29584.5
12.3,9.3,-46.4,1,244.4,17.6,29591.5
12.3,9.3,-46.4,1,244.4,17.6,29598.3
12.3,9.3,-46.5,1,244.5,17.5,29604.9
12.3,9.2,-46.5,1,244.6,17.5,29611.8
12.3,9.2,-46.5,1,244.7,17.5,29618.7
12.3,9.2,-46.6,1,244.9,17.5,29625.6
12.2,9.2,-46.7,1.1,245.1,17.5,29632.2
12.2,9.2,-46.7,1.1,245.3,17.5,29638.6
12.2,9.2,-46.7,1.1,245.5,17.4,29644.8
12.2,9.2,-46.7,1.1,245.8,17.4,29651
12.2,9.2,-46.7,1.1,246.1,17.4,29657.4
12.2,9.2,-46.8,1.1,246.4,17.3,29664.1
12.2,9.2,-46.8,1.1,246.8,17.3,29671
12.2,9.2,-46.9,1.1,247.1,17.3,29677.9
12.1,9.2,-46.9,1.1,247.5,17.3,29684.8
12.1,9.2,-46.8,1.1,247.8,17.3,29691.9
12.1,9.1,-46.8,1.1,248.2,17.2,29698.8
12.1,9.1,-46.8,1.1,248.5,17.2,29705.5
12.1,9.1,-46.8,1.1,248.9,17.2,29711.8
12.1,9.1,-46.8,1.1,249.2,17.2,29718
12.1,9.1,-46.9,1.1,249.6,17.2,29724.3
12.1,9.1,-46.8,1.1,249.9,17.2,29730.9
12,9.1,-46.8,1.1,250.2,17.2,29737.9
12,9.1,-46.8,1.1,250.5,17.2,29745.1
12,9.1,-46.8,1.1,250.7,17.2,29752.3
12,9.1,-46.9,1.1,251,17.2,29759.3
12,9.1,-46.9,1.1,251.2,17.2,29765.8
12,9.1,-46.9,1.1,251.4,17.1,29771.7
12,9,-46.9,1.1,251.6,17.1,29777.4
12,9,-46.9,1.1,251.7,17.1,29783.8
12,9,-47,1.1,251.9,17.1,29790.7
11.9,9,-47,1.1,252,17.1,29797.7
11.9,9,-47,1.1,252.1,17.1,29804.4
11.9,9,-47,1.1,252.1,17.1,29810.5
11.9,9,-47.1,1.1,252.2,17.1,29816.3
11.9,9,-47.1,1.1,252.2,17.1,29822
11.9,8.9,-47.1,1.1,252.3,17,29827.7
11.9,8.9,-47.2,1.1,252.3,17,29833.2
11.9,8.9,-47.2,1.1,252.3,17,29838.8
11.9,8.9,-47.2,1.1,252.3,16.9,29845
11.8,8.9,-47.3,1.1,252.2,16.9,29851.9
11.8,8.9,-47.3,1.1,252.2,16.8,29859.3
11.8,8.9,-47.3,1.1,252.2,16.8,29866.5
11.8,8.9,-47.3,1.1,252.1,16.7,29873.2
11.8,8.9,-47.3,1.1,252.1,16.7,29879
11.8,8.9,-47.4,1.1,252,16.6,29884.6
11.8,8.9,-47.4,1.1,252,16.5,29890.6
11.8,8.9,-47.5,1.1,251.9,16.5,29897.2
11.8,8.9,-47.5,1.1,251.9,16.4,29903.9
11.7,8.9,-47.6,1.1,251.8,16.3,29910.5
11.7,8.8,-47.6,1.1,251.8,16.2,29917.1
11.7,8.8,-47.7,1.1,251.8,16.1,29924
11.7,8.8,-47.7,1.1,251.7,16.1,29931.1
11.7,8.8,-47.8,1.1,251.7,16,29937.9
11.7,8.8,-47.8,1.1,251.7,15.9,29944.1
11.7,8.8,-47.8,1.1,251.7,15.8,29949.8
11.7,8.8,-47.8,1.1,251.6,15.7,29955.8
11.6,8.8,-47.9,1.1,251.6,15.6,29962
11.6,8.8,-47.9,1.1,251.6,15.6,29968.3
11.6,8.7,-48,1.1,251.6,15.5,29974.3
11.6,8.7,-48,1.1,251.5,15.4,29980.2
11.6,8.7,-48.1,1.1,251.5,15.3,29986.3
11.6,8.6,-48.1,1.1,251.4,15.2,29993
11.6,8.6,-48.2,1.2,251.4,15.2,29999.8
11.6,8.6,-48.2,1.2,251.4,15.1,30006.4
11.6,8.6,-48.2,1.2,251.3,15,30012.7
11.5,8.5,-48.3,1.2,251.2,14.9,30018.7
11.5,8.5,-48.3,1.2,251.2,14.9,30024.7
11.5,8.5,-48.3,1.2,251.1,14.8,30031
11.5,8.5,-48.4,1.2,251,14.7,30037.5
11.5,8.4,-48.4,1.2,250.9,14.7,30044.1
11.5,8.4,-48.5,1.2,250.8,14.6,30050.6
11.5,8.4,-48.5,1.2,250.6,14.5,30057
11.5,8.4,-48.5,1.2,250.5,14.5,30063.4
11.5,8.4,-48.6,1.2,250.4,14.4,30069.5
11.4,8.4,-48.6,1.2,250.3,14.4,30075.5
11.4,8.3,-48.6,1.2,250.1,14.3,30081.2
11.4,8.3,-48.6,1.2,250,14.3,30087
11.4,8.3,-48.7,1.2,249.9,14.2,30092.8
11.4,8.3,-48.7,1.2,249.7,14.2,30098.8
11.4,8.3,-48.8,1.2,249.6,14.1,30105.1
11.4,8.3,-48.8,1.2,249.5,14,30111.7
11.4,8.3,-48.8,1.2,249.4,14,30118.4
11.4,8.3,-48.9,1.2,249.3,14,30125.2
11.4,8.2,-48.9,1.2,249.3,13.9,30132
11.3,8.2,-48.9,1.2,249.3,13.9,30138.6
11.3,8.2,-49,1.1,249.3,13.8,30144.8
11.3,8.2,-49,1.1,249.3,13.8,30150.7
11.3,8.1,-49,1.1,249.4,13.8,30156.5
11.3,8.1,-49,1.1,249.5,13.7,30162.3
11.3,8.1,-49,1.1,249.7,13.7,30168.4
11.3,8.1,-48.9,1.1,249.9,13.7,30174.6
11.3,8,-48.8,1.1,250.1,13.7,30180.9
11.3,8,-48.7,1.1,250.3,13.6,30187.3
11.2,8,-48.6,1.1,250.6,13.6,30193.6
11.2,8,-48.5,1.1,251,13.6,30199.9
11.2,8,-48.4,1.1,251.3,13.6,30206
11.2,7.9,-48.3,1.1,251.7,13.6,30212.2
11.2,7.9,-48.3,1.1,252.1,13.6,30218.5
11.2,7.9,-48.3,1.1,252.6,13.6,30224.6
11.2,7.9,-48.3,1.1,253.1,13.6,30230.4
11.2,7.8,-48.3,1.1,253.6,13.6,30236.1
11.2,7.8,-48.3,1.1,254.1,13.6,30242.2
11.2,7.8,-48.3,1.1,254.7,13.6,30248.8
11.1,7.8,-48.3,1.1,255.3,13.7,30255.6
11.1,7.8,-48.2,1,255.9,13.7,30262.1
11.1,7.8,-48.2,1,256.5,13.7,30268
11.1,7.7,-48.2,1,257.1,13.7,30273.7
11.1,7.7,-48.2,1,257.8,13.7,30279.4
11.1,7.7,-48.1,1,258.4,13.7,30285.5
11.1,7.7,-48.1,1,259.1,13.7,30291.7
11.1,7.7,-48.1,1,259.7,13.7,30297.8
11.1,7.7,-48.1,1,260.4,13.7,30304
11,7.7,-48.1,1,261,13.7,30310
11,7.7,-48,1,261.7,13.7,30316.1
11,7.7,-48,1,262.4,13.7,30322.6
11,7.7,-47.9,1,263,13.7,30329.1
11,7.6,-47.9,1,263.7,13.7,30335.4
11,7.6,-47.9,1,264.4,13.7,30341.3
11,7.6,-47.8,1,265,13.7,30346.9
11,7.6,-47.8,1,265.7,13.7,30352.4
11,7.6,-47.8,1,266.3,13.6,30358.4
11,7.6,-47.7,1,266.9,13.6,30365
10.9,7.6,-47.7,1,267.6,13.6,30372
10.9,7.6,-47.6,1,268.2,13.5,30379.1
10.9,7.6,-47.5,1,268.7,13.5,30386.2
10.9,7.6,-47.5,1,269.3,13.4,30393.4
10.9,7.6,-47.5,1,269.8,13.4,30400.2
10.9,7.6,-47.5,1,270.4,13.4,30406.6
10.9,7.6,-47.4,1,270.9,13.3,30412.4
10.9,7.6,-47.4,1,271.3,13.3,30417.8
10.9,7.6,-47.3,1,271.8,13.2,30423.4
10.8,7.5,-47.3,1,272.2,13.2,30429.5
10.8,7.5,-47.3,1,272.7,13.1,30435.7
10.8,7.5,-47.3,1,273.1,13.1,30441.9
10.8,7.5,-47.3,1,273.4,13,30448.3
10.8,7.5,-47.3,1,273.8,13,30454.9
10.8,7.5,-47.3,1,274.1,13,30461.6
10.8,7.5,-47.3,1,274.3,13,30468.5
10.8,7.5,-47.2,1,274.6,13,30475.2
10.8,7.5,-47.2,1,274.8,12.9,30481.6
10.8,7.5,-47.2,1,275,12.9,30487.8
10.7,7.5,-47.2,1,275.2,12.9,30494.1
10.7,7.5,-47.1,1,275.4,12.9,30500.6
10.7,7.5,-47,1,275.5,13,30507
10.7,7.5,-46.9,1,275.6,13,30513.4
10.7,7.4,-46.8,1,275.8,13,30520
10.7,7.4,-46.8,1,275.8,13.1,30526.8
10.7,7.4,-46.8,1,275.9,13.1,30533.8
10.7,7.4,-46.8,1,275.9,13.1,30540.9
10.7,7.4,-46.8,1,275.9,13.2,30547.9
10.6,7.4,-46.8,1,275.9,13.2,30554.8
10.6,7.4,-46.8,1,275.9,13.3,30561.6
10.6,7.4,-46.8,1,275.8,13.3,30568.3
10.6,7.4,-46.8,1,275.8,13.4,30574.7
10.6,7.3,-46.7,1,275.7,13.4,30580.9
10.6,7.3,-46.6,1,275.6,13.4,30586.9
10.6,7.3,-46.6,1,275.4,13.5,30592.8
10.6,7.3,-46.6,1,275.3,13.5,30599
10.6,7.2,-46.6,1,275.1,13.5,30605.9
10.6,7.2,-46.6,1,274.8,13.5,30613.1
10.5,7.2,-46.6,1,274.6,13.5,30620.4
10.5,7.2,-46.6,1,274.3,13.5,30627.5
10.5,7.2,-46.6,1,273.9,13.5,30634.4
10.5,7.2,-46.6,1,273.6,13.5,30641.3
10.5,7.2,-46.6,1,273.2,13.4,30648.3
10.5,7.2,-46.5,1,272.8,13.4,30655.3
10.5,7.2,-46.5,1,272.4,13.3,30662.3
10.5,7.2,-46.5,1,271.9,13.3,30669.4
10.5,7.2,-46.5,1,271.5,13.2,30676.7
10.4,7.2,-46.5,1,271,13.1,30684
10.4,7.2,-46.5,1,270.5,13,30691.2
10.4,7.2,-46.4,1,270,12.9,30697.8
10.4,7.2,-46.4,1,269.5,12.8,30704.2
10.4,7.1,-46.5,1,269,12.7,30710.4
10.4,7.1,-46.5,1,268.5,12.6,30716.7
10.4,7.1,-46.5,1,268,12.5,30723
10.4,7.1,-46.5,1,267.6,12.4,30729.4
10.4,7.1,-46.5,1,267.2,12.3,30736
10.3,7.1,-46.5,1,266.8,12.2,30743.2
10.3,7,-46.4,1,266.4,12.1,30750.9
10.3,7,-46.3,1,266.2,12,30758.5
10.3,7,-46.2,1,265.9,11.9,30765.2
10.3,7,-46.1,1,265.8,11.8,30771.1
10.3,7,-46.1,1,265.6,11.7,30776.8
10.3,7,-46.1,1,265.6,11.6,30783
