
#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-04-27,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-04-27,00:19:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
15.1,11.4,-48.1,1,12,7.8,28332.9
15.1,11.4,-48.1,1,11.3,7.6,28339.4
15.1,11.4,-48,1,10.6,7.5,28345.6
15.1,11.4,-48,1,9.8,7.3,28352.2
15.1,11.3,-48,1,9,7.1,28359.2
15,11.3,-48,1,8.1,7,28366.4
15,11.3,-48,1,7.2,6.8,28373.1
15,11.3,-48,1,6.2,6.6,28379.4
15,11.3,-48,1,5.1,6.4,28385.8
15,11.3,-48,1,4,6.2,28392.6
15,11.3,-48.1,1,2.8,6,28399.8
15,11.2,-48.1,1,1.6,5.8,28407.1
14.9,11.2,-48.1,1,0.2,5.6,28414.1
14.9,11.2,-48.1,1,358.8,5.4,28421
14.9,11.2,-48.2,1,357.2,5.2,28427.7
14.9,11.2,-48.2,1,355.6,5,28434.6
14.9,11.2,-48.2,1,354,4.9,28441.6
14.9,11.2,-48.2,1,352.2,4.7,28448.7
14.8,11.2,-48.3,1,350.4,4.5,28455.9
14.8,11.2,-48.3,1,348.6,4.3,28462.5
14.8,11.2,-48.3,1,346.7,4.2,28467.8
14.8,11.1,-48.2,1,344.9,4.1,28472
14.8,11.1,-48.2,1,343,3.9,28475.7
14.8,11.1,-48.2,1,341.3,3.8,28480.2
14.8,11.1,-48.2,1,339.7,3.7,28486.8
14.8,11.1,-48.2,1,338.1,3.6,28494.7
14.7,11.1,-48.2,1,336.8,3.5,28502.5
14.7,11.1,-48.2,1,335.7,3.4,28509.9
14.7,11.1,-48.2,1,334.8,3.4,28516.9
14.7,11.1,-48.3,1,334.2,3.3,28523.5
14.7,11,-48.3,1,333.8,3.3,28529.7
14.7,11,-48.3,1,333.7,3.2,28535.7
14.6,11,-48.4,1,333.9,3.2,28541.5
14.6,11,-48.4,1,334.4,3.2,28547.4
14.6,11,-48.4,1,335.1,3.2,28553.8
14.6,11,-48.4,1,336,3.2,28560.4
14.6,11,-48.4,1,337,3.2,28566.5
14.6,11,-48.4,1,338.1,3.2,28572.4
14.6,11,-48.3,1,339.4,3.2,28578.7
14.6,11,-48.3,1,340.6,3.3,28585.9
14.5,11,-48.2,1,341.9,3.3,28593.9
14.5,11,-48.1,1,343.1,3.3,28602.2
14.5,11,-48,1,344.3,3.4,28610.1
14.5,11,-48,1,345.4,3.4,28617
14.5,11,-48,0.9,346.3,3.5,28623.3
14.5,11,-48,0.9,347.2,3.5,28629.5
14.4,11,-47.9,0.9,347.9,3.5,28636.1
14.4,11,-47.9,0.9,348.4,3.6,28642.9
14.4,10.9,-47.8,0.9,348.9,3.6,28649.8
14.4,10.9,-47.8,0.9,349.3,3.6,28656.5
14.4,10.9,-47.8,0.9,349.6,3.6,28663.1
14.4,10.9,-47.8,0.9,349.8,3.6,28669.6
14.4,11,-47.8,0.9,349.9,3.5,28676.4
14.3,11,-47.8,0.9,349.9,3.5,28683.7
14.3,11,-47.8,0.9,349.9,3.5,28691.5
14.3,11,-47.8,0.9,349.7,3.4,28699.2
14.3,11,-47.7,0.9,349.6,3.3,28706
14.3,11,-47.7,0.9,349.4,3.3,28711.5
14.3,11,-47.6,0.9,349.1,3.2,28716.4
14.3,11,-47.5,0.9,348.9,3.1,28722
14.2,10.9,-47.4,0.9,348.6,3,28728.8
14.2,10.9,-47.4,0.9,348.5,2.9,28736.3
14.2,10.9,-47.4,0.9,348.3,2.8,28743.7
14.2,10.9,-47.4,0.9,348.2,2.7,28751.1
14.2,10.8,-47.3,0.9,348.2,2.7,28758.6
14.2,10.8,-47.3,0.9,348.3,2.6,28765.8
14.1,10.8,-47.3,0.9,348.5,2.5,28772.5
14.1,10.8,-47.3,0.9,348.8,2.4,28779
14.1,10.8,-47.2,0.9,349.3,2.4,28785.5
14.1,10.8,-47.1,0.9,350,2.3,28792.5
14.1,10.8,-47,0.9,350.7,2.2,28799.7
14.1,10.8,-47,0.9,351.7,2.2,28806.8
14.1,10.8,-46.9,0.9,352.7,2.1,28813.4
14,10.8,-46.9,0.9,353.9,2.1,28819.8
14,10.8,-46.9,0.9,355.2,2.1,28826.3
14,10.8,-47,0.9,356.5,2,28833
14,10.8,-47,0.9,357.9,2,28839.8
14,10.8,-47.1,0.9,359.4,2,28846.6
14,10.8,-47.1,0.9,0.9,2,28853.3
14,10.8,-47.2,0.9,2.4,2,28860.2
13.9,10.8,-47.2,0.9,4,2,28867.2
13.9,10.8,-47.3,0.9,5.5,2,28874.1
13.9,10.8,-47.3,0.9,7,2,28880.5
13.9,10.8,-47.3,0.9,8.4,2,28886.6
13.9,10.8,-47.3,0.9,9.7,2,28892.6
13.9,10.8,-47.4,0.9,11,2,28898.8
13.9,10.8,-47.4,0.9,12.2,2,28904.7
13.9,10.8,-47.4,0.9,13.3,2,28910.4
13.8,10.8,-47.4,0.9,14.3,2,28915.8
13.8,10.8,-47.4,0.9,15.3,2,28921.6
13.8,10.8,-47.4,0.9,16.1,2,28928.6
13.8,10.7,-47.4,0.9,17,2,28937
13.8,10.7,-47.4,1,17.7,2,28946
13.8,10.7,-47.4,1,18.3,2,28954.6
13.7,10.6,-47.4,1,18.9,2,28961.9
13.7,10.6,-47.4,1,19.4,2,28968.2
13.7,10.7,-47.5,1,19.7,2,28973.9
13.7,10.7,-47.5,1,20,2,28979.6
13.7,10.7,-47.5,1,20.2,2,28986.6
13.7,10.7,-47.6,1,20.3,2,28994.7
13.7,10.7,-47.6,1,20.3,2,29002.9
13.6,10.7,-47.6,1,20.2,2,29010.4
13.6,10.6,-47.6,1,20,2,29016.7
13.6,10.6,-47.6,1,19.8,2,29021.8
13.6,10.6,-47.6,1,19.4,2,29026.4
13.6,10.6,-47.6,1,19,2,29031.7
13.6,10.6,-47.6,1,18.5,2,29038.4
13.6,10.6,-47.6,1,18,2,29046
13.6,10.6,-47.6,1,17.4,2,29053.9
13.5,10.6,-47.7,1,16.7,2,29061.4
13.5,10.6,-47.7,1,16,2,29068.1
13.5,10.6,-47.7,1,15.1,2,29074.2
13.5,10.6,-47.8,1,14.2,2,29080.3
13.5,10.6,-47.8,1,13.1,2,29086.5
13.5,10.6,-47.8,1,11.8,1.9,29092.5
13.5,10.6,-47.9,1,10.5,1.9,29097.8
13.5,10.6,-47.9,1,9,1.9,29103
13.4,10.6,-48,1,7.4,1.9,29108.8
13.4,10.6,-48,1,5.7,1.9,29115.5
13.4,10.6,-48,1,3.7,1.9,29123
13.4,10.5,-48.1,1,1.6,1.8,29130.5
13.4,10.5,-48.1,1,359.2,1.8,29137.6
13.4,10.5,-48.1,1,356.6,1.8,29144.4
13.4,10.5,-48.1,1,353.7,1.8,29151.3
13.3,10.5,-48.1,1,350.7,1.8,29158.7
13.3,10.5,-48.2,1,347.5,1.8,29166.2
13.3,10.5,-48.2,1,344.3,1.8,29173.5
13.3,10.5,-48.3,1,341,1.8,29180.6
13.3,10.5,-48.3,1,337.9,1.8,29187.6
13.3,10.5,-48.3,0.9,334.8,1.9,29194.7
13.3,10.5,-48.3,0.9,331.9,1.9,29201.7
13.2,10.5,-48.2,0.9,329.3,2,29208.3
13.2,10.5,-48.1,0.9,326.9,2,29214.5
13.2,10.5,-48,0.9,324.8,2.1,29220
13.2,10.5,-47.9,0.9,323,2.2,29225.2
13.2,10.5,-47.7,0.9,321.6,2.3,29231.2
13.2,10.5,-47.5,0.9,320.6,2.4,29238.4
13.2,10.5,-47.4,0.9,319.9,2.5,29246.1
13.1,10.4,-47.2,0.9,319.5,2.6,29253.4
13.1,10.4,-47.1,0.9,319.4,2.7,29259.8
13.1,10.4,-47,0.9,319.4,2.9,29265.8
13.1,10.4,-47,0.9,319.7,3,29272.1
13.1,10.4,-46.9,0.9,320,3.1,29278.9
13.1,10.4,-46.7,0.9,320.6,3.3,29285.7
13.1,10.4,-46.6,0.9,321.2,3.4,29292.1
13.1,10.4,-46.6,0.8,321.9,3.5,29298.5
13,10.3,-46.6,0.8,322.8,3.7,29305.5
13,10.3,-46.6,0.8,323.7,3.8,29312.7
13,10.3,-46.6,0.8,324.6,3.9,29319.5
13,10.3,-46.6,0.8,325.5,4.1,29326.1
13,10.3,-46.5,0.8,326.4,4.2,29332.8
13,10.2,-46.5,0.8,327.3,4.4,29339.4
13,10.2,-46.5,0.8,328.2,4.5,29345.9
13,10.2,-46.5,0.8,329,4.6,29352.6
12.9,10.2,-46.5,0.8,329.7,4.7,29359.7
12.9,10.2,-46.5,0.8,330.4,4.9,29366.9
12.9,10.2,-46.4,0.8,331.1,5,29374
12.9,10.2,-46.3,0.8,331.8,5.1,29380.8
12.9,10.2,-46.2,0.8,332.4,5.1,29387.3
12.9,10.2,-46.2,0.8,332.9,5.2,29393.7
12.9,10.2,-46.1,0.8,333.4,5.3,29400.3
12.8,10.2,-46.1,0.8,333.8,5.3,29406.8
12.8,10.2,-46,0.8,334.2,5.3,29413.3
12.8,10.2,-45.9,0.8,334.5,5.3,29420.1
12.8,10.2,-45.9,0.8,334.7,5.3,29427.1
12.8,10.2,-45.8,0.8,335,5.3,29434.1
12.8,10.2,-45.8,0.8,335.2,5.2,29440.5
12.8,10.1,-45.7,0.8,335.3,5.1,29446.6
12.8,10.2,-45.5,0.8,335.3,5.1,29452.6
12.8,10.1,-45.4,0.8,335.3,4.9,29459
12.7,10.1,-45.3,0.8,335.1,4.8,29465.9
12.7,10,-45.2,0.8,334.9,4.7,29472.9
12.7,10,-45.2,0.8,334.6,4.5,29479.6
12.7,10,-45.1,0.8,334.1,4.3,29486
12.7,10,-45.1,0.8,333.5,4.1,29492.6
12.7,9.9,-45,0.8,332.8,3.9,29499.7
12.7,9.9,-45,0.8,331.8,3.7,29507.1
12.6,9.9,-45,0.8,330.6,3.5,29514.4
12.6,9.9,-45,0.8,329.1,3.2,29521.3
12.6,9.9,-45,0.8,327.3,3,29528.4
12.6,10,-45,0.8,324.9,2.8,29535.7
12.6,10,-44.9,0.8,321.9,2.5,29543.2
12.6,10.1,-44.9,0.8,318.3,2.3,29550.7
12.6,10.1,-44.8,0.8,313.8,2.1,29557.7
12.5,10.1,-44.7,0.8,308.2,1.9,29564.2
12.5,10.1,-44.7,0.8,301.6,1.8,29570.1
12.5,10.1,-44.6,0.8,293.9,1.6,29576
12.5,10,-44.5,0.8,285.2,1.5,29582.3
12.5,10,-44.4,0.8,276.2,1.5,29589.1
12.5,10,-44.4,0.8,267.4,1.5,29595.9
12.5,9.9,-44.4,0.8,259.4,1.6,29602.5
12.5,9.9,-44.4,0.8,252.5,1.6,29609.2
12.5,9.9,-44.5,0.8,246.8,1.7,29616.4
12.4,9.8,-44.5,0.8,242.2,1.8,29623.8
12.4,9.8,-44.5,0.8,238.7,1.9,29631.4
12.4,9.8,-44.5,0.8,236,2,29639
12.4,9.8,-44.4,0.8,234,2.1,29646.4
12.4,9.8,-44.4,0.8,232.7,2.2,29653.5
12.4,9.8,-44.3,0.8,231.9,2.3,29660.6
12.4,9.9,-44.3,0.8,231.5,2.3,29667.6
12.3,9.9,-44.2,0.8,231.6,2.4,29674.4
12.3,9.9,-44.1,0.8,232,2.4,29681.2
12.3,9.9,-44.1,0.8,232.7,2.5,29688.3
12.3,9.9,-44.1,0.8,233.7,2.5,29695.7
12.3,9.9,-44.1,0.8,235,2.5,29703.4
12.3,9.9,-44.1,0.8,236.6,2.5,29710.9
12.3,9.9,-44.1,0.8,238.5,2.5,29718
12.3,9.9,-44.1,0.8,240.7,2.5,29724.7
12.2,9.9,-44.2,0.8,243.1,2.4,29731.3
12.2,9.8,-44.2,0.8,245.8,2.4,29737.8
12.2,9.8,-44.2,0.8,248.8,2.4,29744.3
12.2,9.8,-44.3,0.8,252,2.4,29750.9
12.2,9.8,-44.3,0.8,255.5,2.4,29758.1
12.2,9.8,-44.4,0.8,259.1,2.4,29765.7
12.2,9.8,-44.4,0.8,262.9,2.4,29773.3
12.2,9.8,-44.4,0.8,266.9,2.4,29780.9
12.1,9.8,-44.5,0.8,270.8,2.4,29788.6
12.1,9.8,-44.5,0.8,274.8,2.4,29796.4
12.1,9.8,-44.6,0.8,278.7,2.5,29804.3
12.1,9.7,-44.6,0.8,282.4,2.5,29811.7
12.1,9.7,-44.6,0.8,285.9,2.6,29818.4
12.1,9.7,-44.6,0.8,289.2,2.7,29824.4
12.1,9.6,-44.6,0.8,292.2,2.8,29830.4
12,9.6,-44.7,0.8,295,2.9,29836.7
12,9.6,-44.7,0.8,297.5,3,29843.3
12,9.6,-44.7,0.8,299.7,3.1,29850.3
12,9.6,-44.7,0.8,301.7,3.3,29857.7
12,9.6,-44.7,0.8,303.3,3.4,29865.1
12,9.6,-44.8,0.8,304.8,3.6,29872.1
12,9.6,-44.8,0.8,306,3.7,29879
12,9.6,-44.8,0.8,307,3.9,29886
11.9,9.6,-44.8,0.8,307.8,4,29893.1
11.9,9.6,-44.9,0.8,308.5,4.2,29900.3
11.9,9.6,-44.9,0.8,309,4.4,29907.4
11.9,9.5,-44.9,0.8,309.3,4.5,29914.3
11.9,9.5,-44.9,0.8,309.5,4.7,29921.3
11.9,9.5,-44.9,0.8,309.6,4.8,29928.6
11.9,9.5,-44.9,0.8,309.5,5,29935.7
11.9,9.5,-44.9,0.8,309.3,5.2,29942.4
11.8,9.5,-44.8,0.8,308.9,5.3,29948.7
11.8,9.5,-44.8,0.8,308.5,5.4,29955.2
11.8,9.5,-44.7,0.8,308.1,5.6,29962.4
11.8,9.5,-44.7,0.8,307.5,5.7,29970.1
11.8,9.5,-44.7,0.8,306.8,5.8,29977.6
11.8,9.4,-44.6,0.8,306.1,5.9,29984.4
11.8,9.4,-44.6,0.8,305.3,6,29990.8
11.8,9.4,-44.6,0.8,304.3,6.1,29997.2
11.8,9.4,-44.6,0.8,303.2,6.1,30004
11.7,9.4,-44.6,0.8,302.1,6.2,30011
11.7,9.4,-44.6,0.8,300.8,6.2,30018.2
11.7,9.4,-44.5,0.8,299.4,6.3,30025.5
11.7,9.4,-44.5,0.8,298,6.3,30032.9
11.7,9.4,-44.5,0.8,296.4,6.3,30040.2
11.7,9.4,-44.5,0.8,294.7,6.3,30047.4
11.7,9.4,-44.5,0.8,292.9,6.3,30054.3
11.7,9.4,-44.5,0.8,291,6.2,30061.1
11.6,9.4,-44.5,0.8,289,6.2,30068.1
11.6,9.4,-44.5,0.8,286.9,6.1,30075
11.6,9.4,-44.5,0.8,284.7,6.1,30082
11.6,9.4,-44.4,0.8,282.4,6.1,30089.1
11.6,9.4,-44.4,0.8,280.1,6,30096.7
11.6,9.3,-44.4,0.8,277.7,6,30104.7
11.6,9.3,-44.3,0.8,275.3,5.9,30112.8
11.5,9.3,-44.1,0.8,272.9,5.9,30120.4
11.5,9.3,-44,0.8,270.5,5.8,30127.4
11.5,9.3,-43.8,0.8,268.2,5.8,30133.9
11.5,9.3,-43.7,0.8,266,5.8,30140.5
11.5,9.3,-43.7,0.8,263.8,5.7,30148
11.5,9.3,-43.6,0.8,261.8,5.7,30156.3
11.5,9.3,-43.6,0.8,259.9,5.7,30164.6
11.5,9.3,-43.6,0.8,258.2,5.7,30172.2
11.4,9.3,-43.6,0.8,256.7,5.7,30179
11.4,9.3,-43.6,0.8,255.4,5.6,30185.1
11.4,9.3,-43.6,0.8,254.3,5.6,30191.2
11.4,9.4,-43.6,0.8,253.4,5.6,30197.4
11.4,9.4,-43.6,0.8,252.7,5.6,30204.1
11.4,9.4,-43.6,0.8,252.3,5.5,30210.9
11.4,9.4,-43.6,0.8,252,5.5,30217.5
11.4,9.3,-43.6,0.8,251.9,5.5,30224.2
11.4,9.3,-43.6,0.8,252.1,5.4,30231
11.4,9.3,-43.6,0.8,252.4,5.4,30237.9
11.3,9.2,-43.6,0.8,252.9,5.4,30245
11.3,9.1,-43.5,0.8,253.5,5.3,30251.9
11.3,9.1,-43.5,0.8,254.3,5.3,30258.7
11.3,9.1,-43.5,0.8,255.2,5.3,30265.6
11.3,9.1,-43.5,0.8,256.3,5.3,30273
11.3,9.1,-43.4,0.8,257.3,5.2,30281
11.3,9.1,-43.4,0.8,258.5,5.2,30288.6
11.3,9.1,-43.4,0.8,259.6,5.2,30295.6
11.2,9.1,-43.4,0.8,260.8,5.2,30302
11.2,9.1,-43.4,0.8,261.9,5.1,30308.2
11.2,9.1,-43.4,0.8,263.1,5.1,30314.8
11.2,9,-43.4,0.8,264.2,5.1,30321.7
11.2,9,-43.4,0.8,265.3,5,30328.7
11.2,9,-43.5,0.8,266.3,5,30335.5
11.2,9,-43.5,0.8,267.2,5,30341.9
11.2,8.9,-43.5,0.8,268.1,4.9,30348.1
11.2,8.9,-43.5,0.8,268.9,4.9,30354.8
11.1,8.9,-43.4,0.8,269.6,4.8,30361.7
11.1,9,-43.4,0.8,270.2,4.8,30368.7
11.1,9,-43.4,0.8,270.8,4.7,30375.9
11.1,9,-43.4,0.8,271.2,4.7,30383.2
11.1,9,-43.4,0.8,271.5,4.6,30390.2
11.1,9,-43.5,0.8,271.8,4.5,30396.8
11.1,9,-43.5,0.8,271.9,4.4,30403
11.1,9,-43.6,0.8,272,4.4,30409.5
11.1,9,-43.6,0.8,272,4.3,30416.6
11,9,-43.7,0.8,272,4.2,30424.1
11,9,-43.7,0.8,271.8,4.1,30431.4
11,8.9,-43.7,0.8,271.6,4,30438.2
11,8.9,-43.7,0.8,271.3,4,30444.9
11,8.8,-43.7,0.8,270.9,3.9,30452
11,8.8,-43.7,0.8,270.5,3.8,30459.5
11,8.7,-43.7,0.8,270.1,3.8,30466.9
11,8.7,-43.7,0.8,269.6,3.7,30473.8
10.9,8.7,-43.7,0.8,269.1,3.7,30480.7
10.9,8.8,-43.6,0.8,268.7,3.7,30488
10.9,8.7,-43.6,0.8,268.2,3.6,30495.6
10.9,8.7,-43.6,0.8,267.8,3.6,30502.9
10.9,8.7,-43.6,0.8,267.5,3.6,30509.8
10.9,8.7,-43.7,0.8,267.3,3.6,30516.8
10.9,8.8,-43.7,0.8,267.1,3.7,30523.9
10.9,8.8,-43.7,0.8,267,3.7,30530.8
10.9,8.8,-43.8,0.8,267,3.7,30537.1
10.8,8.7,-43.8,0.8,267.1,3.8,30543.4
10.8,8.7,-43.8,0.8,267.4,3.8,30550.2
10.8,8.7,-43.8,0.8,267.7,3.9,30557.7
10.8,8.7,-43.8,0.8,268.1,3.9,30565.5
10.8,8.7,-43.8,0.8,268.5,4,30573.1
10.8,8.7,-43.8,0.8,269,4.1,30580.2
10.8,8.7,-43.8,0.8,269.6,4.2,30587.1
10.8,8.6,-43.7,0.8,270.2,4.3,30593.8
10.8,8.6,-43.6,0.8,270.7,4.3,30600.5
10.7,8.6,-43.6,0.8,271.3,4.4,30607.2
10.7,8.6,-43.6,0.8,271.8,4.5,30613.9
10.7,8.6,-43.6,0.8,272.2,4.6,30620.6
10.7,8.6,-43.7,0.8,272.6,4.8,30627.6
10.7,8.6,-43.7,0.8,273,4.9,30634.9
10.7,8.6,-43.7,0.8,273.2,5,30642.2
10.7,8.6,-43.7,0.8,273.4,5.1,30649.4
10.7,8.6,-43.7,0.8,273.5,5.2,30656.4
10.7,8.5,-43.7,0.8,273.5,5.3,30663.1
10.6,8.5,-43.7,0.8,273.4,5.4,30669.6
10.6,8.5,-43.7,0.8,273.3,5.5,30676
10.6,8.5,-43.7,0.8,273,5.6,30682.3
10.6,8.5,-43.7,0.8,272.6,5.7,30688.8
10.6,8.5,-43.7,0.8,272.2,5.8,30695.7
10.6,8.5,-43.7,0.8,271.6,5.9,30703
10.6,8.5,-43.7,0.8,271,6,30710.3
10.6,8.5,-43.7,0.8,270.4,6.2,30717.4
10.6,8.5,-43.8,0.8,269.7,6.3,30724.3
10.5,8.5,-43.8,0.8,268.9,6.4,30731.1
10.5,8.5,-43.8,0.8,268.1,6.5,30738.2
10.5,8.5,-43.8,0.8,267.3,6.6,30745.4
10.5,8.5,-43.8,0.8,266.5,6.7,30752.4
10.5,8.5,-43.8,0.8,265.7,6.8,30759.3
10.5,8.5,-43.8,0.8,264.9,6.9,30766.1
10.5,8.5,-43.8,0.8,264.1,7,30772.9
10.5,8.5,-43.9,0.8,263.4,7.1,30779.5
10.5,8.5,-43.9,0.8,262.6,7.2,30786.1
10.4,8.5,-43.9,0.8,262,7.3,30793.1
10.4,8.5,-43.9,0.8,261.3,7.4,30800.4
10.4,8.5,-43.9,0.8,260.7,7.5,30807.5
10.4,8.5,-43.8,0.8,260.2,7.6,30814.3
10.4,8.4,-43.7,0.8,259.7,7.7,30820.8
10.4,8.4,-43.6,0.8,259.3,7.8,30827.1
10.4,8.5,-43.6,0.8,258.9,7.9,30833.8
10.4,8.5,-43.6,0.8,258.5,8,30841.2
10.4,8.4,-43.5,0.8,258.2,8.1,30848.8
10.4,8.4,-43.5,0.8,257.9,8.1,30856
10.3,8.5,-43.5,0.8,257.6,8.2,30863.1
10.3,8.5,-43.5,0.8,257.4,8.3,30870.1
10.3,8.5,-43.5,0.8,257.2,8.3,30877.3
10.3,8.5,-43.5,0.8,257,8.4,30884.3
10.3,8.4,-43.5,0.8,256.9,8.4,30890.8
10.3,8.4,-43.6,0.8,256.7,8.5,30896.5
10.3,8.4,-43.6,0.8,256.6,8.5,30902.1
10.3,8.5,-43.7,0.8,256.4,8.5,30908.7
10.3,8.5,-43.7,0.8,256.3,8.5,30916.6
10.2,8.5,-43.7,0.8,256.2,8.6,30924.7
10.2,8.5,-43.7,0.8,256,8.6,30932.3
10.2,8.5,-43.7,0.8,255.8,8.6,30939.2
10.2,8.5,-43.7,0.8,255.6,8.6,30945.7
10.2,8.5,-43.8,0.8,255.4,8.6,30952.1
10.2,8.4,-43.7,0.8,255.2,8.6,30958.6
10.2,8.4,-43.6,0.8,254.9,8.6,30965.2
10.2,8.4,-43.6,0.8,254.6,8.6,30972
10.2,8.3,-43.7,0.8,254.3,8.6,30979.6
10.1,8.3,-43.8,0.8,253.9,8.5,30987.5
10.1,8.3,-43.8,0.8,253.5,8.5,30995.3
10.1,8.4,-43.8,0.8,253.1,8.5,31002.5
10.1,8.4,-43.8,0.8,252.6,8.5,31009.5
10.1,8.4,-43.8,0.8,252.1,8.4,31016.6
10.1,8.4,-43.8,0.8,251.7,8.4,31023.6
10.1,8.4,-43.9,0.8,251.2,8.3,31030.2
10.1,8.3,-43.9,0.8,250.6,8.3,31036.5
10.1,8.3,-43.9,0.8,250.1,8.2,31043.1
10.1,8.3,-43.9,0.8,249.6,8.2,31050.1
10,8.3,-43.9,0.8,249.1,8.1,31057.3
10,8.3,-44,0.8,248.5,8.1,31064.2
10,8.3,-44,0.8,248,8,31070.6
10,8.3,-44,0.8,247.5,7.9,31076.6
10,8.3,-44.1,0.8,247,7.9,31082.9
10,8.2,-44.1,0.8,246.5,7.8,31089.9
10,8.2,-44.1,0.8,246.1,7.7,31097.2
10,8.2,-44.1,0.8,245.7,7.7,31104.3
10,8.2,-44.1,0.8,245.3,7.6,31111
10,8.2,-44.2,0.8,245,7.5,31117.4
9.9,8.2,-44.2,0.8,244.6,7.5,31124
9.9,8.2,-44.2,0.8,244.4,7.4,31131.3
9.9,8.2,-44.3,0.8,244.1,7.3,31138.8
9.9,8.2,-44.3,0.8,243.9,7.3,31146.3
9.9,8.2,-44.3,0.8,243.7,7.2,31153.6
9.9,8.2,-44.3,0.8,243.5,7.2,31161
9.9,8.2,-44.3,0.8,243.3,7.1,31168.5
9.9,8.1,-44.3,0.8,243.2,7.1,31175.8
9.9,8.1,-44.3,0.8,243.1,7.1,31182.6
9.9,8.1,-44.2,0.8,243,7.1,31188.9
9.8,8.1,-44.3,0.8,242.9,7,31195.2
9.8,8.1,-44.3,0.8,242.9,7,31202
9.8,8,-44.3,0.8,242.8,7,31209.1
9.8,8,-44.3,0.8,242.8,7,31216.1
9.8,8,-44.3,0.8,242.8,7,31222.9
9.8,8,-44.3,0.8,242.7,7,31229.6
9.8,8,-44.3,0.8,242.7,7,31236.6
9.8,8,-44.2,0.8,242.7,7.1,31243.6
9.8,8,-44.2,0.8,242.8,7.1,31250.5
9.8,7.9,-44.2,0.8,242.8,7.1,31257.5
9.7,7.9,-44.2,0.8,242.9,7.1,31264.9
9.7,7.9,-44.2,0.8,243,7.1,31272.5
9.7,7.9,-44.1,0.8,243.1,7.1,31279.8
9.7,7.9,-44.1,0.8,243.3,7.1,31286.7
9.7,7.8,-44,0.8,243.5,7.1,31293.4
9.7,7.8,-44.1,0.8,243.8,7.1,31300.3
9.7,7.7,-44.1,0.8,244.2,7.1,31307.3
9.7,7.7,-44.1,0.8,244.6,7.1,31314.3
9.7,7.7,-44.1,0.8,245.1,7.1,31321.1
9.6,7.7,-44.1,0.8,245.7,7.1,31327.9
9.6,7.8,-44.1,0.8,246.3,7,31334.9
9.6,7.8,-44.1,0.8,247.1,7,31341.8
9.6,7.7,-44.1,0.8,247.9,7,31348.7
9.6,7.7,-44.1,0.8,248.9,6.9,31355.4
9.6,7.7,-44.1,0.8,249.9,6.9,31362.4
9.6,7.7,-44.1,0.8,251.1,6.8,31369.6
9.6,7.7,-44.1,0.8,252.5,6.7,31377
9.6,7.7,-44.1,0.8,253.9,6.7,31384.6
9.6,7.7,-44.1,0.8,255.5,6.6,31392.2
9.5,7.7,-44.1,0.8,257.2,6.6,31399.4
9.5,7.6,-44.1,0.8,258.9,6.5,31406.2
9.5,7.6,-44.1,0.8,260.8,6.5,31412.6
9.5,7.6,-44.2,0.8,262.8,6.4,31418.9
9.5,7.6,-44.2,0.8,264.9,6.4,31425.5
9.5,7.6,-44.2,0.8,267,6.3,31432.6
9.5,7.6,-44.3,0.8,269.2,6.3,31440.1
9.5,7.6,-44.3,0.8,271.4,6.3,31447.5
9.5,7.6,-44.3,0.8,273.6,6.3,31454.8
9.5,7.6,-44.4,0.8,275.8,6.3,31461.9
9.4,7.6,-44.4,0.8,277.9,6.3,31468.7
9.4,7.6,-44.4,0.8,280,6.3,31475.3
9.4,7.6,-44.4,0.8,282,6.3,31481.8
9.4,7.6,-44.3,0.8,284,6.4,31488.3
9.4,7.6,-44.3,0.8,285.8,6.4,31494.9
9.4,7.6,-44.3,0.8,287.6,6.4,31501.7
9.4,7.6,-44.3,0.8,289.2,6.5,31508.8
9.4,7.6,-44.2,0.8,290.6,6.5,31516.3
9.4,7.5,-44.1,0.8,292,6.6,31524
9.4,7.5,-44.1,0.8,293.1,6.6,31531.3
9.3,7.5,-44,0.8,294.2,6.6,31537.9
9.3,7.5,-44,0.8,295.1,6.7,31543.6
9.3,7.5,-44,0.8,295.9,6.7,31549.2
9.3,7.5,-44,0.8,296.5,6.7,31555.8
9.3,7.5,-44,0.8,297,6.8,31563.5
9.3,7.5,-43.9,0.8,297.4,6.8,31571.3
9.3,7.5,-43.9,0.8,297.7,6.8,31578.7
9.3,7.5,-43.9,0.8,297.9,6.8,31585.7
9.3,7.5,-43.9,0.8,297.9,6.8,31592.6
9.3,7.5,-43.9,0.8,297.9,6.7,31599.7
9.3,7.5,-43.9,0.8,297.7,6.7,31606.8
9.2,7.5,-43.8,0.8,297.4,6.7,31613.7
9.2,7.5,-43.8,0.8,297.1,6.6,31620.5
9.2,7.5,-43.8,0.8,296.6,6.6,31627.6
9.2,7.4,-43.7,0.8,296.1,6.5,31634.7
9.2,7.4,-43.7,0.8,295.5,6.5,31641.7
