#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-05-27,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-05-27,00:32:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
93.9,2,-69.7,4.5,259.7,18.5,16749.1
93.8,2,-69.8,4.5,260,18.5,16753.3
93.8,2,-69.8,4.5,260.2,18.5,16757.4
93.7,2,-69.8,4.5,260.4,18.5,16761.4
93.6,2,-69.8,4.5,260.6,18.5,16765.5
93.6,2,-69.9,4.5,260.9,18.5,16769.5
93.5,2,-69.9,4.5,261.1,18.5,16773.5
93.4,2,-69.9,4.5,261.3,18.5,16777.4
93.4,2,-70,4.5,261.5,18.5,16781.3
93.3,2,-69.9,4.5,261.7,18.5,16785.2
93.2,2,-69.9,4.5,261.9,18.5,16789.1
93.2,2,-69.9,4.5,262.1,18.5,16792.9
93.1,2,-69.8,4.5,262.3,18.5,16796.6
93.1,2,-69.7,4.5,262.4,18.5,16800.5
93,2,-69.7,4.5,262.6,18.5,16804.5
92.9,2,-69.7,4.5,262.8,18.5,16808.6
92.9,2,-69.7,4.5,263,18.5,16812.7
92.8,2,-69.7,4.4,263.2,18.5,16816.8
92.8,2,-69.6,4.4,263.4,18.5,16820.6
92.7,2,-69.6,4.4,263.5,18.6,16824.3
92.6,2,-69.5,4.4,263.7,18.6,16828
92.6,2,-69.5,4.4,263.9,18.6,16831.8
92.5,2,-69.5,4.4,264.1,18.6,16835.6
92.5,2,-69.5,4.3,264.3,18.6,16839.3
92.4,2,-69.5,4.3,264.6,18.7,16843
92.4,2,-69.5,4.3,264.8,18.7,16846.5
92.3,2,-69.5,4.3,265,18.7,16850.1
92.3,2,-69.5,4.3,265.3,18.8,16853.4
92.2,2,-69.6,4.3,265.5,18.8,16856.5
92.2,2,-69.6,4.2,265.7,18.9,16859.4
92.1,2,-69.6,4.2,266,18.9,16862.3
92.1,2,-69.6,4.2,266.3,19,16865.4
92,2,-69.6,4.3,266.5,19,16869
92,2,-69.6,4.3,266.8,19.1,16872.9
91.9,2,-69.6,4.3,267.1,19.1,16876.9
91.8,2,-69.6,4.3,267.4,19.2,16881
91.8,2,-69.7,4.3,267.6,19.3,16885
91.7,1.9,-69.7,4.3,267.9,19.3,16888.7
91.7,1.9,-69.7,4.3,268.2,19.4,16892.3
91.6,1.9,-69.8,4.4,268.5,19.4,16895.8
91.5,1.9,-69.8,4.4,268.8,19.5,16899.1
91.5,1.9,-69.8,4.4,269.1,19.6,16902.4
91.4,1.9,-69.8,4.4,269.4,19.6,16905.9
91.4,1.9,-69.7,4.4,269.7,19.7,16909.5
91.3,1.9,-69.7,4.4,270,19.7,16913.2
91.3,1.9,-69.7,4.4,270.3,19.8,16916.9
91.2,1.9,-69.7,4.3,270.6,19.9,16920.6
91.2,1.9,-69.7,4.3,271,19.9,16924.4
91.1,1.9,-69.7,4.3,271.3,19.9,16928.5
91,1.9,-69.7,4.3,271.6,20,16932.7
91,1.9,-69.7,4.2,271.9,20,16936.9
90.9,1.9,-69.6,4.2,272.3,20.1,16940.8
90.9,2,-69.6,4.2,272.6,20.1,16944.4
90.8,2,-69.5,4.2,272.9,20.1,16947.7
90.8,2,-69.5,4.2,273.3,20.2,16951
90.7,2,-69.5,4.1,273.6,20.2,16954.2
90.7,2,-69.5,4.1,273.9,20.2,16957.6
90.6,2,-69.5,4.1,274.2,20.2,16961
90.5,2,-69.5,4.1,274.5,20.3,16964.5
90.5,2,-69.5,4.1,274.8,20.3,16967.9
90.4,2,-69.6,4.1,275,20.3,16971.4
90.4,2,-69.6,4,275.3,20.3,16974.9
90.3,2,-69.6,4,275.5,20.3,16978.6
90.3,2,-69.6,4,275.7,20.3,16982.2
90.2,2,-69.6,3.9,275.9,20.3,16985.8
90.2,2,-69.5,3.9,276,20.4,16989.3
90.1,2,-69.4,3.8,276.2,20.4,16992.8
90.1,2.1,-69.2,3.8,276.3,20.4,16996.3
90,2.1,-68.9,3.7,276.3,20.4,16999.8
90,2.1,-68.6,3.7,276.4,20.4,17003.1
89.9,2.1,-68.4,3.6,276.4,20.4,17006.4
89.9,2.1,-68.3,3.5,276.4,20.4,17009.7
89.8,2.2,-68.2,3.5,276.4,20.4,17013.1
89.8,2.2,-68.2,3.5,276.3,20.4,17016.5
89.7,2.2,-68.2,3.4,276.3,20.4,17020
89.7,2.3,-68.2,3.4,276.2,20.5,17023.7
89.6,2.3,-68.3,3.4,276,20.5,17027.4
89.5,2.3,-68.3,3.3,275.9,20.5,17031.1
89.5,2.4,-68.3,3.3,275.8,20.5,17034.8
89.4,2.4,-68.4,3.3,275.6,20.5,17038.6
89.4,2.4,-68.4,3.3,275.4,20.5,17042.3
89.3,2.4,-68.4,3.3,275.2,20.6,17045.9
89.3,2.5,-68.5,3.3,275,20.6,17049.2
89.2,2.5,-68.5,3.3,274.8,20.6,17052.4
89.2,2.5,-68.5,3.4,274.6,20.6,17055.4
89.1,2.5,-68.5,3.4,274.4,20.7,17058.5
89.1,2.5,-68.5,3.4,274.2,20.7,17061.7
89,2.6,-68.5,3.4,274,20.7,17065.1
89,2.6,-68.6,3.4,273.8,20.7,17068.7
88.9,2.6,-68.6,3.4,273.6,20.8,17072.6
88.9,2.6,-68.6,3.5,273.3,20.8,17076.5
88.8,2.6,-68.6,3.5,273.1,20.8,17080.2
88.8,2.6,-68.6,3.5,272.9,20.9,17083.7
88.7,2.6,-68.6,3.5,272.7,20.9,17087.2
88.7,2.6,-68.7,3.6,272.5,20.9,17090.7
88.6,2.6,-68.7,3.6,272.3,21,17094.1
88.6,2.6,-68.7,3.6,272.1,21,17097.5
88.5,2.7,-68.8,3.7,271.9,21.1,17100.9
88.5,2.7,-68.8,3.7,271.7,21.1,17104.5
88.4,2.7,-68.8,3.7,271.5,21.1,17108.1
88.3,2.7,-68.9,3.7,271.3,21.2,17111.8
88.3,2.7,-68.9,3.8,271.1,21.2,17115.3
88.2,2.7,-68.9,3.8,271,21.2,17118.8
88.2,2.7,-68.9,3.8,270.8,21.3,17122
88.1,2.7,-68.9,3.8,270.6,21.3,17125.3
88.1,2.7,-68.9,3.9,270.4,21.3,17128.4
88.1,2.7,-68.9,3.9,270.2,21.4,17131.7
88,2.7,-68.9,3.9,270,21.4,17134.9
88,2.7,-68.9,3.9,269.8,21.4,17138.3
87.9,2.7,-68.9,3.9,269.6,21.4,17141.7
87.9,2.7,-68.9,3.9,269.4,21.4,17145
87.8,2.7,-68.9,4,269.2,21.5,17148.3
87.8,2.7,-68.9,4,269,21.5,17151.4
87.7,2.7,-68.9,4,268.8,21.5,17154.6
87.7,2.7,-68.9,4,268.6,21.5,17157.9
87.6,2.7,-69,4,268.4,21.5,17161.5
87.6,2.7,-69,4,268.3,21.5,17165.1
87.5,2.7,-69,4,268.1,21.5,17168.6
87.5,2.8,-69.1,4,267.9,21.5,17172
87.4,2.8,-69.1,4,267.8,21.5,17175.4
87.4,2.8,-69.1,4,267.6,21.4,17179
87.3,2.8,-69.1,4,267.5,21.4,17182.6
87.3,2.7,-69.1,4,267.3,21.4,17186.2
87.2,2.8,-69.1,4,267.2,21.4,17189.7
87.2,2.8,-69.1,4,267,21.3,17193.1
87.1,2.8,-69,4,266.9,21.3,17196.5
87.1,2.8,-69,4,266.7,21.2,17199.8
87,2.8,-69,4,266.6,21.2,17203.2
87,2.8,-68.9,4,266.4,21.1,17206.7
86.9,2.8,-68.9,4,266.2,21.1,17210.1
86.9,2.8,-68.8,4,266.1,21,17213.6
86.8,2.8,-68.8,4,265.9,20.9,17217.1
86.8,2.8,-68.7,3.9,265.7,20.9,17220.6
86.7,2.8,-68.7,3.9,265.6,20.8,17224.3
86.6,2.8,-68.6,3.9,265.4,20.7,17228
86.6,2.9,-68.6,3.9,265.2,20.6,17231.7
86.5,2.9,-68.7,3.9,265,20.5,17235.5
86.5,2.9,-68.7,3.9,264.8,20.5,17239.1
86.4,2.9,-68.7,3.9,264.6,20.4,17242.6
86.4,2.9,-68.7,3.9,264.4,20.3,17245.8
86.3,2.9,-68.8,3.9,264.3,20.2,17248.9
86.3,2.9,-68.8,3.9,264.1,20.1,17252
86.3,2.9,-68.8,3.9,263.9,20,17255.2
86.2,2.9,-68.9,3.9,263.7,19.9,17258.6
86.2,2.9,-68.9,3.9,263.5,19.8,17262.1
86.1,2.9,-68.9,3.9,263.4,19.8,17265.8
86,2.9,-69,4,263.3,19.7,17269.3
86,2.9,-69,4,263.1,19.6,17272.7
86,2.9,-69,4,263,19.5,17276.2
85.9,2.9,-69,4,263,19.4,17279.8
85.8,2.9,-69,4,262.9,19.3,17283.8
85.8,2.9,-68.9,4,262.9,19.2,17287.8
85.7,2.9,-68.9,4,262.9,19.2,17291.7
85.7,2.9,-68.9,4,262.9,19.1,17295.4
85.6,2.9,-68.9,4,263,19,17299.1
85.6,2.9,-68.9,4,263,19,17302.6
85.5,2.9,-68.9,4,263.1,18.9,17306.1
85.5,2.9,-68.9,3.9,263.3,18.9,17309.6
85.4,2.9,-68.8,3.9,263.4,18.8,17313
85.4,2.9,-68.8,3.9,263.6,18.8,17316.5
85.3,3,-68.8,3.9,263.8,18.7,17320
85.3,3,-68.8,3.8,264,18.7,17323.5
85.2,3,-68.8,3.8,264.2,18.7,17326.9
85.2,3,-68.8,3.8,264.4,18.6,17330.3
85.1,3,-68.8,3.8,264.7,18.6,17333.6
85.1,3,-68.8,3.7,264.9,18.6,17337.2
85,3,-68.8,3.7,265.2,18.6,17340.9
85,3,-68.8,3.7,265.4,18.6,17344.8
84.9,3,-68.8,3.7,265.7,18.6,17348.6
84.9,3,-68.8,3.7,265.9,18.6,17352.3
84.8,3,-68.8,3.7,266.1,18.6,17355.9
84.8,3,-68.8,3.7,266.3,18.6,17359.5
84.7,3,-68.8,3.7,266.5,18.6,17363
84.7,3,-68.9,3.7,266.7,18.6,17366.4
84.6,3,-68.9,3.7,266.9,18.6,17369.7
84.6,3,-68.9,3.7,267.1,18.6,17373.1
84.5,3.1,-68.9,3.7,267.2,18.6,17376.5
84.5,3.1,-68.9,3.7,267.3,18.7,17380
84.4,3.1,-68.9,3.7,267.5,18.7,17383.5
84.4,3.1,-69,3.8,267.6,18.7,17387.2
84.3,3.1,-69,3.8,267.7,18.7,17390.9
84.3,3.1,-69,3.8,267.8,18.7,17394.7
84.2,3.1,-69,3.8,267.9,18.7,17398.4
84.2,3.1,-69,3.8,267.9,18.8,17402.3
84.1,3.1,-69.1,3.8,268,18.8,17406.2
84,3.1,-69.1,3.9,268.1,18.8,17410.1
84,3.1,-69.1,3.9,268.2,18.8,17413.9
83.9,3.1,-69.1,3.9,268.2,18.8,17417.4
83.9,3.1,-69.2,3.9,268.3,18.8,17420.9
83.8,3.1,-69.2,3.9,268.4,18.9,17424.4
83.8,3.1,-69.2,4,268.5,18.9,17428.1
83.7,3.1,-69.3,4,268.6,18.9,17432
83.7,3.1,-69.3,4,268.7,18.9,17436
83.6,3.1,-69.3,4,268.8,18.9,17440
83.6,3.1,-69.4,4.1,269,18.9,17443.9
83.5,3.1,-69.4,4.1,269.1,18.9,17447.5
83.5,3.1,-69.4,4.1,269.3,18.9,17451
83.4,3.1,-69.4,4.1,269.5,18.9,17454.3
83.4,3.1,-69.5,4.2,269.7,18.9,17457.8
83.3,3.1,-69.5,4.2,270,18.9,17461.3
83.3,3.1,-69.5,4.2,270.2,18.9,17465.1
83.2,3.1,-69.6,4.2,270.5,18.9,17469
83.2,3.1,-69.6,4.2,270.8,18.9,17472.9
83.1,3.1,-69.6,4.3,271.1,18.9,17476.6
83.1,3.1,-69.7,4.3,271.4,18.9,17480.2
83,3.1,-69.7,4.3,271.8,18.9,17483.5
83,3.1,-69.7,4.3,272.2,18.9,17486.9
82.9,3.1,-69.7,4.3,272.6,18.9,17490.2
82.9,3.1,-69.8,4.3,273,18.9,17493.6
82.8,3.1,-69.8,4.2,273.4,18.9,17497.3
82.8,3.1,-69.8,4.2,273.9,18.9,17501.1
82.7,3.1,-69.8,4.2,274.3,18.9,17504.9
82.7,3.1,-69.8,4.2,274.8,18.9,17508.5
82.6,3.1,-69.8,4.1,275.2,18.9,17512
82.6,3.1,-69.7,4.1,275.7,18.9,17515.6
82.5,3.1,-69.7,4,276.1,18.9,17519.2
82.5,3.1,-69.6,4,276.6,19,17523
82.4,3.1,-69.6,3.9,277,19,17526.9
82.4,3.1,-69.5,3.9,277.4,19,17530.7
82.3,3.1,-69.4,3.8,277.8,19,17534.6
82.3,3.1,-69.2,3.8,278.2,19.1,17538.3
82.2,3.1,-69,3.7,278.6,19.1,17541.9
82.2,3.1,-69,3.7,278.9,19.2,17545.5
82.1,3.1,-68.9,3.6,279.3,19.2,17549.2
82.1,3.1,-68.8,3.6,279.5,19.3,17552.9
82,3.1,-68.7,3.5,279.8,19.3,17556.7
82,3.1,-68.6,3.5,280,19.4,17560.4
81.9,3.2,-68.5,3.5,280.2,19.4,17564.2
81.9,3.2,-68.5,3.4,280.3,19.5,17568
81.8,3.2,-68.4,3.4,280.4,19.5,17571.9
81.7,3.2,-68.3,3.4,280.5,19.6,17575.8
81.7,3.2,-68.2,3.3,280.6,19.6,17579.7
81.6,3.2,-68.1,3.3,280.6,19.7,17583.4
81.6,3.2,-68.1,3.3,280.5,19.7,17587
81.5,3.3,-68.1,3.2,280.5,19.8,17590.4
81.5,3.3,-68,3.2,280.4,19.8,17593.8
81.5,3.3,-68,3.2,280.2,19.9,17597.3
81.4,3.3,-67.9,3.2,280.1,19.9,17601
81.3,3.3,-67.9,3.1,279.9,20,17604.8
81.3,3.3,-67.9,3.1,279.7,20,17608.6
81.2,3.3,-67.9,3.1,279.5,20,17612.3
81.2,3.3,-67.9,3.1,279.3,20.1,17616
81.1,3.4,-67.8,3.1,279,20.1,17619.8
81.1,3.4,-67.8,3,278.8,20.1,17623.7
81,3.4,-67.8,3,278.6,20.1,17627.5
81,3.4,-67.9,3,278.3,20.1,17631.1
80.9,3.4,-67.9,3,278.1,20.2,17634.7
80.9,3.4,-67.9,3,277.8,20.2,17638.3
80.8,3.4,-67.9,3,277.6,20.2,17642.1
80.8,3.4,-67.9,3,277.4,20.2,17646
80.7,3.4,-67.9,3,277.2,20.2,17649.8
80.7,3.4,-67.8,3,277,20.2,17653.5
80.6,3.4,-67.7,3,276.8,20.2,17657.3
80.6,3.4,-67.7,3,276.6,20.2,17661
80.5,3.4,-67.7,3,276.5,20.1,17664.7
80.5,3.4,-67.7,3,276.4,20.1,17668.4
80.4,3.4,-67.7,3,276.3,20.1,17672
80.4,3.4,-67.7,3,276.2,20.1,17675.6
80.4,3.4,-67.7,3,276.1,20.1,17679
80.3,3.5,-67.7,3,276.1,20,17682.4
80.3,3.5,-67.7,3,276,20,17685.8
80.2,3.5,-67.7,3,276,20,17689.3
80.2,3.5,-67.7,3,276.1,20,17692.9
80.1,3.5,-67.7,3,276.1,19.9,17696.3
80.1,3.5,-67.7,3,276.1,19.9,17699.5
80,3.5,-67.7,2.9,276.2,19.9,17702.6
80,3.5,-67.7,2.9,276.3,19.8,17705.7
80,3.5,-67.7,2.9,276.4,19.8,17708.9
79.9,3.5,-67.7,2.9,276.4,19.8,17712.2
79.9,3.6,-67.7,2.9,276.5,19.7,17715.7
79.8,3.6,-67.7,2.9,276.6,19.7,17719.4
79.8,3.6,-67.7,2.9,276.8,19.7,17723.3
79.7,3.6,-67.7,2.9,276.9,19.6,17727.2
79.7,3.6,-67.7,2.9,277,19.6,17731.1
79.6,3.6,-67.6,2.9,277.1,19.6,17735
79.6,3.6,-67.6,2.9,277.2,19.5,17738.9
79.5,3.6,-67.5,2.9,277.2,19.5,17742.8
79.5,3.6,-67.4,2.9,277.3,19.5,17746.6
79.4,3.6,-67.4,2.9,277.4,19.4,17750.3
79.4,3.7,-67.4,2.9,277.4,19.4,17754.1
79.3,3.7,-67.4,2.9,277.5,19.4,17757.8
79.3,3.7,-67.4,2.9,277.5,19.3,17761.5
79.2,3.7,-67.4,2.9,277.5,19.3,17765.1
79.2,3.7,-67.4,2.9,277.5,19.2,17768.5
79.1,3.7,-67.4,2.9,277.4,19.2,17771.9
79.1,3.7,-67.4,2.9,277.4,19.1,17775.4
79,3.7,-67.4,2.9,277.3,19.1,17779
79,3.8,-67.5,2.9,277.2,19,17782.7
78.9,3.8,-67.5,2.9,277.1,19,17786.4
78.9,3.8,-67.5,2.9,277,18.9,17790.1
78.8,3.8,-67.5,2.9,276.9,18.9,17793.9
78.8,3.8,-67.5,2.9,276.7,18.8,17797.7
78.7,3.8,-67.6,2.9,276.6,18.8,17801.5
78.7,3.8,-67.6,2.9,276.4,18.7,17805.3
78.6,3.8,-67.6,2.9,276.2,18.7,17809.2
78.6,3.8,-67.6,2.9,276,18.7,17813.1
78.5,3.8,-67.6,2.9,275.9,18.6,17817
78.5,3.8,-67.6,2.9,275.7,18.6,17821
78.4,3.8,-67.5,2.9,275.5,18.6,17824.9
78.4,3.8,-67.5,2.8,275.3,18.5,17828.7
78.3,3.8,-67.4,2.8,275.1,18.5,17832.5
78.3,3.8,-67.3,2.8,274.9,18.5,17836.2
78.2,3.8,-67.3,2.8,274.7,18.5,17839.9
78.2,3.9,-67.3,2.8,274.6,18.5,17843.6
78.1,3.9,-67.2,2.8,274.4,18.5,17847.3
78.1,3.9,-67.2,2.8,274.3,18.5,17850.9
78,3.9,-67.2,2.8,274.1,18.5,17854.6
78,3.9,-67.2,2.8,274,18.6,17858.4
77.9,4,-67.2,2.8,273.9,18.6,17862.4
77.9,4,-67.2,2.8,273.7,18.6,17866.4
77.8,4,-67.2,2.8,273.6,18.7,17870.4
77.8,4,-67.2,2.8,273.5,18.7,17874.4
77.7,4,-67.2,2.8,273.4,18.8,17878.2
77.7,4,-67.2,2.8,273.3,18.9,17881.9
77.6,4,-67.2,2.8,273.2,18.9,17885.6
77.6,4,-67.1,2.8,273.2,19,17889.2
77.5,4.1,-67.1,2.8,273.1,19.1,17892.9
77.5,4.1,-67.1,2.8,273,19.1,17896.6
77.5,4.1,-67.1,2.8,272.9,19.2,17900.3
77.4,4.1,-67.1,2.9,272.8,19.3,17904
77.4,4.1,-67.2,2.9,272.7,19.4,17907.8
77.3,4.2,-67.2,2.9,272.5,19.4,17911.5
77.3,4.2,-67.2,2.9,272.4,19.5,17915.1
77.2,4.2,-67.2,2.9,272.3,19.6,17918.7
77.2,4.2,-67.2,2.9,272.2,19.7,17922.2
77.1,4.2,-67.2,2.9,272,19.8,17925.9
77.1,4.3,-67.2,3,271.9,19.8,17929.7
77,4.3,-67.2,3,271.7,19.9,17933.6
77,4.3,-67.2,3,271.6,20,17937.4
76.9,4.3,-67.2,3,271.4,20.1,17941.1
76.9,4.3,-67.2,3,271.2,20.1,17944.9
76.8,4.3,-67.3,3,271.1,20.2,17948.9
76.8,4.3,-67.3,3,270.9,20.3,17952.9
76.7,4.4,-67.3,3,270.8,20.4,17956.6
76.7,4.4,-67.3,3.1,270.7,20.4,17960
76.7,4.4,-67.4,3.1,270.5,20.5,17963.3
76.6,4.4,-67.4,3.1,270.4,20.6,17966.8
76.6,4.4,-67.4,3.1,270.3,20.6,17970.4
76.5,4.4,-67.5,3.1,270.2,20.7,17974.1
76.5,4.5,-67.5,3.1,270.2,20.7,17977.9
76.4,4.5,-67.5,3.1,270.1,20.8,17981.6
76.4,4.5,-67.5,3.1,270.1,20.8,17985.5
76.3,4.5,-67.6,3.1,270,20.9,17989.7
76.3,4.5,-67.6,3.1,270,20.9,17993.9
76.2,4.5,-67.5,3.2,270,21,17998.2
76.2,4.5,-67.5,3.2,270,21,18002.2
76.1,4.5,-67.4,3.2,270,21.1,18005.8
76.1,4.5,-67.4,3.2,270,21.1,18009.2
76,4.5,-67.4,3.2,270.1,21.1,18012.4
76,4.5,-67.4,3.1,270.1,21.1,18015.8
75.9,4.6,-67.3,3.1,270.1,21.2,18019.4
75.9,4.6,-67.3,3.1,270.1,21.2,18023.2
75.8,4.6,-67.3,3.1,270.1,21.2,18027.1
75.8,4.7,-67.3,3.1,270.1,21.2,18030.9
75.7,4.7,-67.3,3.1,270.1,21.3,18034.7
75.7,4.7,-67.3,3.1,270.1,21.3,18038.2
75.7,4.7,-67.3,3.1,270.1,21.3,18041.6
75.6,4.8,-67.2,3.1,270.1,21.3,18045.1
75.6,4.8,-67.2,3.1,270,21.3,18048.7
75.5,4.8,-67.2,3.1,270,21.3,18052.6
75.5,4.9,-67.2,3.1,269.9,21.3,18056.6
75.4,4.9,-67.2,3.1,269.8,21.3,18060.5
75.4,4.9,-67.2,3.1,269.7,21.3,18064.4
75.3,5,-67.3,3.1,269.6,21.3,18068.1
75.3,5,-67.3,3.1,269.5,21.3,18071.7
75.2,5,-67.3,3.1,269.4,21.3,18075.1
75.2,5.1,-67.4,3.1,269.3,21.3,18078.4
75.2,5.1,-67.4,3.1,269.2,21.3,18081.8
75.1,5.1,-67.4,3.1,269.1,21.2,18085.2
75.1,5.1,-67.5,3.1,269,21.2,18088.6
75,5.1,-67.5,3.1,268.9,21.2,18091.9
75,5.1,-67.5,3.1,268.9,21.1,18095.2
74.9,5.2,-67.5,3.1,268.8,21.1,18098.7
74.9,5.2,-67.5,3.1,268.7,21,18102.4
74.9,5.3,-67.6,3.1,268.7,21,18106.3
74.8,5.3,-67.6,3.1,268.7,20.9,18110.5
74.7,5.3,-67.6,3.1,268.7,20.8,18114.6
74.7,5.3,-67.6,3.1,268.7,20.7,18118.5
74.7,5.3,-67.5,3.1,268.8,20.7,18122.2
74.6,5.3,-67.5,3,268.9,20.6,18125.8
74.6,5.3,-67.4,3,269,20.5,18129.3
74.5,5.3,-67.3,3,269.1,20.4,18132.6
74.5,5.4,-67.2,3,269.2,20.3,18136
74.4,5.4,-67.2,2.9,269.4,20.2,18139.4
74.4,5.5,-67.1,2.9,269.5,20.1,18143.1
74.3,5.5,-66.9,2.9,269.7,20,18146.8
74.3,5.6,-66.9,2.9,269.9,19.9,18150.6
74.3,5.7,-66.8,2.9,270.1,19.8,18154.3
74.2,5.7,-66.8,2.8,270.3,19.7,18157.7
74.2,5.7,-66.7,2.8,270.6,19.6,18161.2
74.1,5.8,-66.6,2.8,270.8,19.5,18164.7
74.1,5.9,-66.5,2.8,271.1,19.4,18168.4
74,5.9,-66.3,2.7,271.3,19.3,18172.1
74,6,-66.2,2.7,271.6,19.2,18175.6
74,6,-66.2,2.7,271.8,19.2,18178.9
73.9,6,-66.1,2.7,272.1,19.1,18182.2
73.9,6.1,-66.1,2.7,272.3,19,18185.5
73.8,6.1,-66.1,2.7,272.6,18.9,18188.9
73.8,6.1,-66.1,2.7,272.8,18.8,18192.4
73.7,6.2,-66.1,2.6,273,18.7,18196.1
73.7,6.2,-66.1,2.6,273.2,18.6,18199.8
73.7,6.2,-66.2,2.6,273.4,18.5,18203.4
73.6,6.2,-66.2,2.6,273.6,18.5,18206.8
73.6,6.2,-66.2,2.6,273.8,18.4,18210
73.5,6.2,-66.2,2.6,273.9,18.3,18213
73.5,6.2,-66.2,2.6,274.1,18.2,18216
73.5,6.2,-66.2,2.6,274.2,18.1,18218.9
73.4,6.2,-66.2,2.6,274.3,18.1,18222
73.4,6.3,-66.2,2.6,274.4,18,18225.3
73.3,6.3,-66.3,2.6,274.5,17.9,18228.7
73.3,6.3,-66.3,2.6,274.5,17.8,18232.4
73.3,6.3,-66.3,2.6,274.6,17.8,18236.2
73.2,6.3,-66.3,2.6,274.6,17.7,18240.2
73.2,6.3,-66.3,2.6,274.6,17.6,18244.2
73.1,6.3,-66.2,2.6,274.6,17.6,18248.2
73.1,6.3,-66.2,2.6,274.5,17.5,18252
73,6.3,-66.2,2.6,274.5,17.5,18255.7
73,6.3,-66.2,2.6,274.5,17.4,18259.2
72.9,6.3,-66.2,2.6,274.4,17.3,18262.4
72.9,6.3,-66.1,2.6,274.4,17.3,18265.4
72.9,6.3,-66.1,2.6,274.3,17.3,18268.5
72.8,6.3,-66.1,2.6,274.3,17.2,18271.7
72.8,6.3,-66.1,2.6,274.2,17.2,18275.2
72.7,6.3,-66,2.6,274.2,17.1,18278.9
72.7,6.3,-66,2.6,274.2,17.1,18282.7
72.7,6.3,-66,2.6,274.2,17.1,18286.5
72.6,6.3,-66,2.6,274.2,17.1,18290.1
72.6,6.3,-66,2.6,274.2,17.1,18293.4
72.5,6.3,-66,2.6,274.3,17.1,18296.5
72.5,6.3,-66,2.6,274.3,17,18299.4
72.5,6.3,-66.1,2.6,274.4,17.1,18302.5
72.4,6.3,-66.1,2.6,274.5,17.1,18305.8
72.4,6.3,-66.1,2.6,274.7,17.1,18309.4
72.3,6.3,-66.1,2.6,274.8,17.1,18313.3
72.3,6.3,-66.1,2.6,275,17.1,18317.3
72.2,6.3,-66.1,2.6,275.1,17.1,18321.3
72.2,6.3,-66.1,2.6,275.3,17.2,18325.2
72.1,6.3,-66.1,2.6,275.5,17.2,18328.9
72.1,6.3,-66.1,2.6,275.7,17.3,18332.5
72.1,6.3,-66.1,2.6,275.9,17.3,18336
72,6.3,-66.1,2.6,276.2,17.4,18339.5
72,6.3,-66.1,2.6,276.4,17.4,18343.1
71.9,6.3,-66.1,2.6,276.6,17.5,18346.6
71.9,6.3,-66.2,2.6,276.8,17.6,18350
71.9,6.3,-66.2,2.6,277,17.7,18353.4
71.8,6.3,-66.2,2.6,277.2,17.7,18357
71.8,6.3,-66.2,2.6,277.4,17.8,18360.9
71.7,6.3,-66.2,2.6,277.6,17.9,18364.8
71.7,6.3,-66.2,2.6,277.7,18,18368.7
71.6,6.3,-66.1,2.6,277.9,18.1,18372.5
71.6,6.3,-66.1,2.6,278,18.2,18376.2
71.5,6.3,-66.1,2.6,278.1,18.2,18379.6
71.5,6.3,-66.1,2.6,278.2,18.3,18382.5
71.5,6.3,-66.1,2.6,278.3,18.4,18385.1
71.5,6.3,-66.1,2.6,278.4,18.5,18387.7
71.4,6.3,-66.1,2.6,278.4,18.5,18390.8
71.4,6.3,-66.1,2.6,278.5,18.6,18394.3
71.3,6.3,-66,2.6,278.5,18.7,18398.1
71.3,6.3,-66,2.6,278.5,18.7,18402
71.2,6.3,-66,2.6,278.5,18.7,18405.7
71.2,6.3,-66,2.6,278.5,18.8,18409.5
71.1,6.3,-66,2.6,278.5,18.8,18413.4
71.1,6.3,-66,2.6,278.5,18.8,18417.4
71.1,6.3,-66,2.5,278.5,18.8,18421.3
71,6.3,-66,2.5,278.5,18.9,18425.2
71,6.3,-66,2.5,278.5,18.9,18429
70.9,6.3,-66,2.5,278.4,18.9,18432.8
70.9,6.3,-66,2.5,278.4,18.8,18436.6
70.8,6.3,-66,2.5,278.4,18.8,18440.3
70.8,6.3,-66,2.5,278.3,18.8,18444.1
70.7,6.3,-65.9,2.5,278.3,18.8,18447.8
70.7,6.3,-65.9,2.5,278.3,18.8,18451.5
70.7,6.3,-65.8,2.5,278.2,18.8,18454.9
70.6,6.3,-65.7,2.5,278.2,18.8,18458.3
70.6,6.3,-65.6,2.4,278.2,18.8,18461.7
70.5,6.3,-65.6,2.4,278.1,18.7,18465
70.5,6.3,-65.6,2.4,278.1,18.7,18468.5
70.5,6.4,-65.6,2.4,278.1,18.7,18472.3
70.4,6.5,-65.5,2.4,278,18.7,18476.4
70.4,6.5,-65.5,2.4,278,18.7,18480.5
70.3,6.5,-65.5,2.4,278,18.8,18484.5
70.3,6.5,-65.4,2.4,277.9,18.8,18488.4
