#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-01-13,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-01-13,01:06:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
94.4,2.1,-70.9,5.8,278.1,8,16898.6
94.3,2.1,-70.9,5.8,278.1,7.9,16903.3
94.2,2.1,-71,5.8,278.1,7.9,16908
94.2,2.1,-71,5.9,278.1,7.9,16912.9
94.1,2.1,-71,5.9,278.2,7.9,16917.9
94,2.1,-71,5.9,278.2,7.9,16922.9
93.9,2.1,-71.1,6,278.3,7.9,16927.7
93.9,2.1,-71.2,6,278.4,7.9,16932.1
93.8,2.1,-71.2,6,278.4,7.9,16936.6
93.7,2.1,-71.2,6.1,278.5,7.9,16941.5
93.6,2.1,-71.2,6.1,278.5,7.9,16946.4
93.6,2.1,-71.2,6.1,278.5,7.9,16951.2
93.5,2.1,-71.2,6.1,278.5,7.9,16956
93.4,2.1,-71.2,6.1,278.5,7.9,16960.9
93.3,2.1,-71.3,6.2,278.5,7.9,16965.7
93.3,2.1,-71.3,6.2,278.4,7.9,16970.5
93.2,2.1,-71.3,6.2,278.3,7.9,16975
93.1,2.1,-71.3,6.2,278.1,7.9,16979.2
93.1,2.1,-71.4,6.2,278,8,16983.3
93,2.1,-71.5,6.3,277.8,8,16987.7
92.9,2.1,-71.6,6.3,277.5,8,16992.3
92.8,2.1,-71.6,6.3,277.2,8,16997
92.8,2.1,-71.6,6.3,276.9,8,17001.7
92.7,2.1,-71.6,6.4,276.6,8.1,17006.4
92.6,2.1,-71.7,6.4,276.3,8.1,17011
92.6,2.1,-71.7,6.4,275.9,8.1,17015.7
92.5,2.1,-71.8,6.5,275.5,8.1,17020.3
92.4,2.1,-71.8,6.5,275.1,8.1,17024.9
92.3,2.1,-71.9,6.5,274.7,8.2,17029.5
92.3,2.1,-71.9,6.6,274.3,8.2,17034.2
92.2,2.1,-72,6.6,273.9,8.2,17038.9
92.1,2.1,-72,6.6,273.5,8.2,17043.5
92,2.1,-72,6.7,273,8.3,17048.1
92,2.1,-72.1,6.7,272.6,8.3,17052.5
91.9,2.1,-72.1,6.7,272.2,8.3,17057
91.8,2.1,-72.1,6.8,271.8,8.4,17061.3
91.8,2.1,-72.1,6.8,271.4,8.4,17065.4
91.7,2.1,-72.2,6.8,271.1,8.4,17069.5
91.6,2.1,-72.2,6.8,270.7,8.5,17074.2
91.6,2.1,-72.3,6.9,270.4,8.5,17079.2
91.5,2.1,-72.3,6.9,270.1,8.6,17084.2
91.4,2.1,-72.3,6.9,269.8,8.6,17089.1
91.3,2.1,-72.3,6.9,269.6,8.6,17093.8
91.3,2.1,-72.3,6.9,269.4,8.7,17098.8
91.2,2.1,-72.4,7,269.2,8.7,17103.7
91.1,2.1,-72.4,7,269.1,8.8,17108.5
91,2.1,-72.5,7,269,8.8,17113.1
91,2.1,-72.5,7,268.9,8.8,17117.6
90.9,2.1,-72.5,7,268.8,8.9,17122.3
90.8,2.1,-72.6,7,268.8,8.9,17127.3
90.7,2,-72.6,7.1,268.8,8.9,17132.5
90.7,2,-72.7,7.1,268.8,8.9,17137.7
90.6,2,-72.7,7.1,268.9,8.9,17142.8
90.5,2,-72.8,7.1,268.9,8.9,17147.8
90.4,2,-72.8,7.1,269.1,8.9,17152.7
90.3,2,-72.8,7.1,269.2,8.9,17157.4
90.3,2,-72.8,7.1,269.4,8.9,17162
90.2,2,-72.8,7.1,269.6,8.9,17166.6
90.1,2,-72.9,7.1,269.8,8.8,17171.2
90.1,2,-72.9,7,270,8.8,17175.8
90,2,-72.9,7,270.2,8.8,17180.4
89.9,2,-72.9,7,270.4,8.7,17184.9
89.9,2,-72.9,7,270.7,8.6,17189.2
89.8,2,-72.9,6.9,270.9,8.6,17193.7
89.7,2,-72.9,6.9,271.2,8.5,17198.5
89.6,2,-72.8,6.9,271.4,8.4,17203.8
89.5,2,-72.8,6.8,271.7,8.3,17209.3
89.5,2,-72.8,6.8,271.9,8.2,17214.5
89.4,2,-72.8,6.7,272.2,8.1,17219.2
89.3,2,-72.7,6.7,272.4,8,17223.5
89.3,2,-72.7,6.6,272.6,7.9,17227.8
89.2,2,-72.6,6.6,272.8,7.8,17232.4
89.1,2,-72.6,6.5,272.9,7.7,17237.4
89,2,-72.6,6.5,273.1,7.6,17242.5
89,2,-72.5,6.5,273.1,7.5,17247.3
88.9,2,-72.5,6.4,273.2,7.4,17251.9
88.8,2,-72.5,6.4,273.2,7.2,17256.4
88.8,2,-72.5,6.3,273.2,7.1,17261
88.7,2,-72.5,6.3,273.1,7,17265.5
88.6,2,-72.5,6.3,273,6.9,17269.9
88.6,2,-72.5,6.2,272.8,6.8,17274.2
88.5,2,-72.5,6.2,272.6,6.7,17278.6
88.4,2,-72.5,6.2,272.3,6.6,17283.4
88.3,2,-72.4,6.1,271.9,6.4,17288.6
88.3,1.9,-72.4,6.1,271.5,6.3,17293.6
88.2,1.9,-72.3,6.1,271.1,6.2,17298.3
88.1,1.9,-72.2,6.1,270.6,6.1,17302.8
88.1,1.9,-72.2,6.1,270,6,17307.5
88,1.9,-72.2,6,269.4,5.9,17312.1
87.9,1.9,-72.2,6,268.7,5.8,17316.9
87.8,1.9,-72.2,6,268,5.7,17322.1
87.8,1.9,-72.2,6,267.3,5.6,17327.5
87.7,1.9,-72.2,6,266.4,5.5,17333
87.6,1.9,-72.2,6,265.6,5.4,17338
87.5,1.9,-72.2,6,264.7,5.3,17342.3
87.5,1.9,-72.2,6.1,263.7,5.2,17345.7
87.5,1.9,-72.2,6.1,262.7,5.1,17349.1
87.4,1.9,-72.2,6.1,261.7,5,17353.2
87.3,1.9,-72.2,6.1,260.7,4.9,17357.9
87.2,1.9,-72.2,6.1,259.6,4.9,17363.1
87.1,1.9,-72.3,6.1,258.5,4.8,17368.2
87.1,1.9,-72.3,6.1,257.4,4.7,17372.8
87,1.9,-72.3,6.1,256.3,4.6,17377
87,1.9,-72.4,6.1,255.1,4.5,17381.2
86.9,1.9,-72.4,6.1,253.9,4.5,17385.6
86.8,1.9,-72.4,6.1,252.7,4.4,17390.3
86.8,1.9,-72.4,6.1,251.5,4.4,17395.1
86.7,1.9,-72.5,6.1,250.3,4.3,17399.4
86.6,1.9,-72.5,6.1,249.1,4.3,17403.6
86.6,1.9,-72.5,6.1,247.8,4.2,17408.1
86.5,1.9,-72.5,6.1,246.6,4.2,17412.8
86.4,1.9,-72.5,6.2,245.3,4.2,17417.5
86.4,1.9,-72.5,6.2,244.1,4.1,17422.1
86.3,1.9,-72.5,6.2,242.8,4.1,17426.6
86.2,1.9,-72.5,6.2,241.6,4.1,17431.4
86.2,1.9,-72.5,6.2,240.4,4.1,17436.5
86.1,1.9,-72.5,6.2,239.3,4.1,17441.7
86,1.9,-72.5,6.3,238.2,4.2,17446.6
85.9,1.9,-72.5,6.3,237.1,4.2,17451.3
85.9,1.9,-72.5,6.3,236.1,4.2,17455.8
85.8,1.9,-72.5,6.3,235.1,4.2,17460.1
85.7,1.9,-72.5,6.3,234.2,4.2,17464.5
85.7,1.9,-72.6,6.3,233.3,4.3,17469.1
85.6,1.9,-72.6,6.3,232.6,4.3,17473.8
85.5,1.9,-72.6,6.3,231.9,4.3,17478.7
85.5,1.9,-72.7,6.3,231.2,4.3,17483.8
85.4,1.9,-72.7,6.3,230.6,4.3,17489.2
85.3,1.9,-72.7,6.3,230.1,4.3,17494.4
85.2,1.9,-72.6,6.3,229.7,4.3,17499.2
85.2,1.9,-72.7,6.3,229.4,4.3,17503.7
85.1,1.9,-72.7,6.3,229.1,4.3,17508.2
85,1.9,-72.7,6.3,228.9,4.3,17512.7
85,1.9,-72.7,6.3,228.8,4.2,17517.3
84.9,1.9,-72.7,6.3,228.8,4.1,17522.2
84.8,1.9,-72.7,6.3,228.9,4.1,17527.2
84.8,1.9,-72.8,6.3,229.1,4,17532.6
84.7,1.9,-72.8,6.3,229.3,3.9,17538.3
84.6,1.9,-72.8,6.3,229.7,3.8,17544.4
84.5,1.9,-72.8,6.4,230.2,3.7,17550.4
84.4,1.9,-72.8,6.4,230.7,3.6,17556
84.3,1.9,-72.8,6.4,231.4,3.5,17561.3
84.3,1.9,-72.8,6.4,232.2,3.3,17566.4
84.2,1.9,-72.9,6.4,233.1,3.2,17571.3
84.1,1.9,-72.9,6.4,234.2,3.1,17576
84.1,1.9,-72.9,6.3,235.4,3,17580.6
84,1.9,-72.9,6.3,236.8,2.8,17585.4
83.9,1.9,-72.8,6.3,238.3,2.7,17590.6
83.8,1.9,-72.7,6.3,240.1,2.6,17596.1
83.8,1.9,-72.6,6.3,242,2.5,17601.4
83.7,1.9,-72.6,6.3,244.1,2.4,17606.6
83.6,1.9,-72.5,6.3,246.4,2.3,17611.9
83.5,1.9,-72.5,6.3,248.9,2.2,17617.5
83.4,1.9,-72.5,6.2,251.6,2.1,17623.2
83.4,2,-72.5,6.2,254.5,2,17628.3
83.3,2,-72.5,6.2,257.5,2,17633.1
83.2,2,-72.6,6.2,260.7,1.9,17638
83.2,2,-72.6,6.2,264,1.9,17642.9
83.1,2,-72.6,6.2,267.4,1.8,17647.8
83,2,-72.6,6.3,270.9,1.8,17653.1
83,2,-72.6,6.3,274.3,1.8,17658.8
82.9,2,-72.6,6.3,277.8,1.8,17664.6
82.8,2,-72.7,6.3,281.2,1.8,17669.7
82.7,2,-72.7,6.3,284.6,1.8,17673.8
82.7,2,-72.8,6.4,287.9,1.9,17677.3
82.6,2,-72.8,6.4,291.2,1.9,17681.1
82.6,2,-72.9,6.4,294.4,1.9,17685.8
82.5,2,-72.9,6.5,297.4,2,17691.2
82.4,2,-72.9,6.5,300.4,2,17697
82.3,2,-73,6.6,303.3,2,17702.6
82.3,2,-73,6.6,306.1,2.1,17707.5
82.2,2,-73.1,6.7,308.7,2.2,17711.8
82.2,2,-73.1,6.7,311.3,2.2,17716.2
82.1,2,-73.1,6.7,313.8,2.3,17721.1
82,2,-73.1,6.8,316.3,2.3,17726.4
81.9,2,-73.1,6.8,318.6,2.4,17731.8
81.8,2,-73.1,6.9,320.9,2.4,17736.4
81.8,2,-73.2,6.9,323.1,2.5,17740.4
81.8,2,-73.3,6.9,325.2,2.6,17744.5
81.7,2,-73.3,7,327.2,2.6,17749.3
81.6,2,-73.3,7,329.1,2.7,17754.6
81.5,2,-73.3,7,330.9,2.7,17759.8
81.5,2,-73.3,7.1,332.6,2.8,17764.5
81.4,2,-73.4,7.1,334.3,2.9,17768.9
81.4,2,-73.4,7.1,335.8,2.9,17773.9
81.3,2,-73.5,7.1,337.3,3,17779.6
81.2,2,-73.6,7.1,338.6,3,17785.4
81.1,2,-73.6,7.1,339.8,3.1,17790.6
81,2,-73.6,7.1,340.9,3.2,17795.3
81,2,-73.6,7.1,341.8,3.2,17799.8
80.9,2,-73.6,7.1,342.7,3.3,17804.3
80.9,2,-73.6,7.1,343.4,3.4,17808.7
80.8,2,-73.7,7.1,344,3.5,17813
80.7,2,-73.7,7.1,344.5,3.5,17817.1
80.7,2,-73.7,7.1,344.9,3.6,17821.4
80.6,2,-73.7,7.1,345.2,3.7,17826.2
80.5,2,-73.7,7.1,345.3,3.8,17831.3
80.5,2,-73.7,7.1,345.4,3.8,17836.6
80.4,2,-73.7,7.1,345.3,3.9,17841.6
80.3,2,-73.7,7.1,345.2,4,17846.3
80.3,2,-73.8,7.1,345,4.1,17851
80.2,2,-73.8,7.1,344.7,4.2,17855.7
80.1,2,-73.7,7.1,344.4,4.3,17860.3
80.1,2,-73.7,7,344,4.3,17864.9
80,2,-73.7,7,343.6,4.4,17869.4
80,2,-73.6,7,343.2,4.5,17874.3
79.9,2,-73.5,7,342.7,4.6,17879.1
79.8,2,-73.5,7,342.3,4.7,17883.9
79.8,2.1,-73.4,7,341.8,4.7,17888.5
79.7,2.1,-73.4,7,341.3,4.8,17893.2
79.6,2.1,-73.5,7,340.8,4.9,17898.4
79.5,2.1,-73.5,7,340.2,4.9,17903.8
79.5,2.1,-73.5,7.1,339.7,5,17909.2
79.4,2.1,-73.5,7.1,339.1,5,17914.5
79.3,2.1,-73.6,7.1,338.5,5.1,17919.7
79.3,2.1,-73.6,7.1,338,5.1,17924.8
79.2,2.1,-73.6,7.2,337.4,5.2,17930.1
79.1,2.1,-73.6,7.2,336.9,5.2,17935.5
79,2.1,-73.6,7.2,336.3,5.3,17940.7
79,2.1,-73.6,7.3,335.8,5.3,17945.8
78.9,2.1,-73.7,7.3,335.2,5.3,17950.7
78.8,2.1,-73.7,7.3,334.7,5.3,17955.4
78.8,2.1,-73.7,7.4,334.1,5.4,17960.1
78.7,2.1,-73.8,7.4,333.6,5.4,17964.9
78.7,2.1,-73.8,7.4,333,5.4,17969.8
78.6,2.1,-73.8,7.5,332.5,5.4,17974.4
78.5,2.1,-73.9,7.5,331.9,5.4,17978.7
78.5,2.1,-73.9,7.5,331.4,5.5,17982.8
78.4,2.1,-74,7.6,330.9,5.5,17987
78.4,2.1,-74,7.6,330.3,5.5,17991.6
78.3,2.1,-74,7.6,329.8,5.5,17996.3
78.2,2.1,-74.1,7.6,329.3,5.6,18000.5
78.2,2.1,-74.1,7.7,328.8,5.6,18004.2
78.2,2.1,-74.1,7.7,328.3,5.6,18007.9
78.1,2.1,-74.2,7.7,327.8,5.6,18012
78,2.1,-74.2,7.7,327.4,5.7,18016.6
78,2.1,-74.2,7.8,326.9,5.7,18021.3
77.9,2.1,-74.3,7.8,326.5,5.7,18026.2
77.8,2.1,-74.3,7.9,326,5.8,18031.4
77.8,2.1,-74.3,7.9,325.6,5.8,18036.8
77.7,2.1,-74.3,7.9,325.2,5.9,18042.1
77.6,2.1,-74.4,8,324.7,5.9,18047.2
77.6,2.1,-74.4,8,324.3,5.9,18052.1
77.5,2.2,-74.4,8.1,323.8,6,18056.6
77.4,2.2,-74.4,8.1,323.3,6,18061.1
77.4,2.2,-74.4,8.2,322.8,6.1,18065.6
77.3,2.2,-74.5,8.2,322.3,6.1,18069.9
77.3,2.2,-74.5,8.2,321.7,6.1,18073.9
77.2,2.2,-74.5,8.3,321.1,6.2,18078.1
77.1,2.2,-74.6,8.3,320.5,6.2,18082.8
77.1,2.2,-74.6,8.4,319.8,6.3,18087.8
77,2.2,-74.6,8.4,319.1,6.3,18092.9
76.9,2.2,-74.7,8.4,318.3,6.3,18097.8
76.9,2.1,-74.7,8.4,317.5,6.4,18102.5
76.8,2.1,-74.8,8.5,316.7,6.4,18106.7
76.8,2.1,-74.8,8.5,315.8,6.4,18110.8
76.7,2.1,-74.8,8.5,314.9,6.5,18115.2
76.7,2.1,-74.8,8.5,314,6.5,18119.8
76.6,2.1,-74.8,8.6,313,6.5,18124.4
76.5,2.1,-74.9,8.6,312,6.6,18129
76.5,2.1,-74.9,8.6,311,6.6,18133.4
76.4,2.2,-74.9,8.6,310.1,6.6,18137.7
76.4,2.2,-74.9,8.7,309.1,6.7,18142.5
76.3,2.2,-74.9,8.7,308.1,6.7,18147.7
76.2,2.2,-74.9,8.7,307.2,6.7,18152.5
76.2,2.2,-74.9,8.7,306.3,6.8,18156.7
76.1,2.2,-74.9,8.8,305.4,6.8,18160.7
76.1,2.2,-75,8.8,304.6,6.8,18164.9
76,2.2,-75,8.8,303.8,6.8,18169.7
75.9,2.2,-75.1,8.8,303.1,6.8,18174.7
75.9,2.2,-75.1,8.8,302.4,6.8,18179.5
75.8,2.2,-75.1,8.8,301.8,6.8,18184
75.8,2.2,-75.1,8.9,301.3,6.8,18188.8
75.7,2.2,-75.1,8.9,300.8,6.8,18193.8
75.6,2.2,-75.1,8.9,300.4,6.7,18199
75.5,2.2,-75.1,8.9,300,6.7,18204.2
75.5,2.2,-75.1,8.9,299.7,6.6,18209.2
75.4,2.2,-75.1,8.9,299.5,6.5,18213.9
75.4,2.2,-75.1,8.9,299.3,6.4,18218.3
75.3,2.2,-75.1,8.9,299.2,6.3,18222.3
75.3,2.2,-75.1,8.8,299.2,6.2,18226
75.2,2.2,-75.1,8.8,299.2,6.1,18229.8
75.2,2.2,-75.1,8.8,299.2,6,18233.8
75.1,2.2,-75.1,8.8,299.3,5.8,18237.9
75.1,2.2,-75.1,8.8,299.5,5.7,18242.4
75,2.2,-75,8.7,299.7,5.5,18247.2
74.9,2.2,-75,8.7,299.9,5.4,18252.2
74.9,2.2,-75,8.7,300.1,5.2,18257
74.8,2.2,-74.9,8.6,300.4,5.1,18261.2
74.8,2.3,-74.9,8.6,300.7,4.9,18265
74.7,2.3,-74.9,8.5,300.9,4.7,18268.7
74.7,2.3,-74.9,8.5,301.2,4.6,18272.3
74.6,2.3,-74.9,8.4,301.5,4.4,18276.4
74.5,2.3,-74.9,8.3,301.8,4.2,18281.3
74.5,2.3,-74.9,8.3,302,4.1,18286.5
74.4,2.3,-74.8,8.2,302.3,3.9,18291.3
74.4,2.4,-74.8,8.1,302.5,3.8,18296
74.3,2.4,-74.7,8.1,302.7,3.7,18300.5
74.3,2.4,-74.6,8,302.9,3.5,18304.9
74.2,2.4,-74.5,7.9,303,3.4,18309.3
74.1,2.4,-74.4,7.8,303.1,3.3,18313.8
74.1,2.4,-74.3,7.8,303.1,3.2,18318.3
74,2.4,-74.2,7.7,303.1,3.1,18322.7
74,2.5,-74.1,7.6,303.1,3,18327.2
73.9,2.5,-74,7.5,303.1,2.9,18331.5
73.9,2.5,-73.9,7.4,303.1,2.8,18335.8
73.8,2.5,-73.8,7.3,303.1,2.7,18340.2
73.7,2.5,-73.8,7.2,303.2,2.7,18344.9
73.7,2.5,-73.7,7.1,303.3,2.6,18350
73.6,2.5,-73.6,7.1,303.6,2.5,18355.2
73.5,2.5,-73.5,7,304,2.5,18360
73.5,2.5,-73.3,6.9,304.5,2.4,18364.3
73.4,2.6,-73.2,6.8,305.3,2.3,18368.2
73.4,2.6,-73,6.7,306.2,2.3,18372.2
73.3,2.6,-72.9,6.6,307.4,2.2,18376.7
73.3,2.6,-72.7,6.5,308.9,2.1,18381.8
73.2,2.7,-72.6,6.5,310.7,2,18387
73.1,2.7,-72.5,6.4,312.9,2,18391.7
73.1,2.8,-72.5,6.4,315.5,1.9,18395.5
73.1,2.8,-72.5,6.3,318.7,1.8,18398.9
73,2.8,-72.5,6.3,322.5,1.7,18402.7
73,2.8,-72.5,6.2,326.9,1.7,18407.3
72.9,2.9,-72.5,6.2,332.1,1.6,18412.5
72.8,2.9,-72.5,6.1,338,1.6,18417.5
72.8,3,-72.6,6.1,344.5,1.6,18422.2
72.7,3,-72.6,6,351.4,1.6,18426.7
72.7,3,-72.5,6,358.6,1.6,18431.4
72.6,3.1,-72.4,6,5.8,1.6,18435.9
72.6,3.1,-72.3,5.9,12.7,1.7,18440.3
72.5,3.1,-72.2,5.9,19.1,1.8,18444.9
72.4,3.2,-72.1,5.8,24.8,1.9,18449.9
72.4,3.2,-72,5.8,29.8,2.1,18455
72.3,3.3,-71.9,5.8,34.2,2.3,18460
72.2,3.3,-71.9,5.7,37.9,2.5,18464.9
72.2,3.4,-71.9,5.7,41,2.7,18469.9
72.1,3.4,-71.8,5.6,43.6,2.9,18475.1
72.1,3.5,-71.7,5.6,45.8,3.1,18480.2
72,3.5,-71.6,5.6,47.6,3.3,18484.9
72,3.5,-71.6,5.5,49.1,3.6,18489.4
71.9,3.5,-71.6,5.5,50.3,3.8,18494.1
71.8,3.6,-71.6,5.5,51.2,4,18498.9
71.8,3.6,-71.6,5.4,52,4.2,18503.7
71.7,3.6,-71.6,5.4,52.5,4.5,18508.5
71.7,3.7,-71.6,5.4,52.9,4.7,18513.1
71.6,3.7,-71.6,5.3,53.1,4.9,18517.6
71.5,3.7,-71.5,5.3,53.2,5.1,18522
71.5,3.8,-71.5,5.3,53.2,5.3,18526.4
71.4,3.8,-71.4,5.2,53,5.5,18531.2
71.4,3.8,-71.4,5.2,52.8,5.7,18536.2
71.3,3.8,-71.4,5.2,52.6,5.9,18541.3
71.3,3.8,-71.4,5.1,52.2,6.1,18546.1
71.2,3.8,-71.3,5.1,51.8,6.2,18550.7
71.2,3.8,-71.3,5.1,51.3,6.4,18555.1
71.1,3.9,-71.3,5,50.8,6.5,18559.7
71,3.9,-71.2,5,50.3,6.6,18564.6
71,3.9,-71.1,5,49.8,6.7,18569.5
70.9,3.9,-71.1,4.9,49.2,6.8,18574.2
70.9,3.9,-71,4.9,48.6,6.9,18578.7
70.8,4,-71,4.9,48,7,18583.1
70.8,4,-70.9,4.9,47.4,7,18587.6
70.7,4,-70.9,4.8,46.8,7.1,18592.4
70.6,4,-70.9,4.8,46.2,7.1,18597.5
70.6,4,-70.8,4.8,45.6,7.1,18602.8
70.5,4,-70.8,4.7,45,7.1,18608
70.5,4,-70.8,4.7,44.4,7.1,18613
70.4,4.1,-70.8,4.7,43.9,7.1,18617.6
70.4,4.1,-70.9,4.7,43.3,7.1,18622
70.3,4.1,-70.9,4.6,42.7,7,18626.6
70.2,4.1,-70.9,4.6,42.1,7,18631.7
70.2,4.2,-70.9,4.6,41.5,6.9,18637.3
70.1,4.2,-70.9,4.6,41,6.9,18643.1
70,4.2,-70.9,4.6,40.4,6.8,18648.4
70,4.2,-70.8,4.5,39.8,6.7,18652.7
69.9,4.2,-70.7,4.5,39.2,6.6,18656.4
69.9,4.2,-70.6,4.5,38.6,6.5,18660.2
69.9,4.2,-70.6,4.5,37.9,6.4,18664.2
69.8,4.2,-70.5,4.5,37.3,6.3,18668.7
69.7,4.3,-70.5,4.5,36.6,6.2,18673.9
69.7,4.3,-70.5,4.5,35.9,6.1,18679.6
69.6,4.4,-70.5,4.5,35.1,6,18685.4
69.5,4.4,-70.4,4.5,34.4,5.9,18691
69.5,4.4,-70.4,4.5,33.5,5.8,18696
69.4,4.4,-70.4,4.5,32.7,5.7,18700.7
69.4,4.4,-70.4,4.5,31.8,5.7,18705.5
69.3,4.4,-70.5,4.5,30.9,5.6,18710.6
69.2,4.4,-70.5,4.5,30,5.5,18715.7
69.2,4.3,-70.5,4.6,29,5.4,18720.7
69.1,4.3,-70.5,4.6,27.9,5.3,18725.6
69.1,4.3,-70.5,4.6,26.9,5.2,18730.4
69,4.3,-70.5,4.6,25.8,5.2,18735.1
69,4.3,-70.5,4.6,24.7,5.1,18739.8
68.9,4.2,-70.6,4.7,23.5,5,18744.7
68.9,4.2,-70.6,4.7,22.3,5,18749.4
68.8,4.2,-70.7,4.7,21.1,4.9,18754
68.7,4.2,-70.7,4.7,19.9,4.8,18758.6
68.7,4.1,-70.7,4.7,18.7,4.8,18763
68.6,4.1,-70.7,4.8,17.5,4.7,18767.2
68.6,4.1,-70.8,4.8,16.3,4.6,18771.4
68.5,4.1,-70.8,4.8,15.1,4.6,18776
68.5,4.1,-70.8,4.8,13.9,4.5,18780.7
68.4,4.1,-70.9,4.8,12.8,4.4,18785.4
68.4,4,-70.9,4.8,11.7,4.3,18790.2
68.3,4,-70.9,4.9,10.7,4.3,18795.2
68.3,4,-70.9,4.9,9.7,4.2,18800.6
68.2,4,-71,4.9,8.8,4.1,18806.1
68.1,4,-71,4.9,7.9,4,18811.3
68.1,3.9,-71.1,4.9,7.2,3.9,18816.1
68,3.9,-71.1,4.9,6.5,3.8,18820.3
68,3.9,-71.1,4.9,5.9,3.7,18824.4
67.9,3.9,-71.1,4.9,5.4,3.6,18828.7
67.9,3.9,-71,4.9,5,3.5,18833.4
67.8,3.9,-71,4.9,4.8,3.4,18838.4
67.8,3.9,-71,4.9,4.7,3.3,18843.4
67.7,3.9,-71,4.9,4.7,3.1,18848.5
67.7,3.9,-71,4.9,5,3,18853.5
67.6,4,-71,4.9,5.3,2.9,18858.3
67.6,4,-71,4.9,5.9,2.8,18862.9
67.5,4,-70.9,4.9,6.6,2.6,18867.9
67.4,4,-70.9,4.9,7.5,2.5,18873.1
67.4,4,-70.9,4.9,8.6,2.4,18878.3
67.3,4,-71,4.9,10,2.2,18883.2
67.3,4,-71,4.9,11.5,2.1,18887.8
67.2,4,-71,4.9,13.4,1.9,18892.3
67.2,4,-71,4.9,15.6,1.8,18896.7
67.1,4,-71,4.9,18.3,1.7,18901.2
67.1,4,-71,4.9,21.3,1.5,18905.9
67,4,-71,4.9,24.9,1.4,18910.7
66.9,4.1,-71,4.9,29.2,1.3,18915.5
66.9,4.1,-71,4.9,34.2,1.2,18920.2
66.8,4.1,-70.9,4.8,40.2,1.1,18925
66.8,4.1,-70.9,4.8,47.3,1,18929.6
66.7,4.1,-70.8,4.8,55.4,0.9,18934.1
66.7,4.2,-70.7,4.8,64.5,0.9,18938.8
66.6,4.2,-70.7,4.8,74.3,0.8,18943.6
66.6,4.2,-70.6,4.7,84.2,0.8,18948.5
66.5,4.2,-70.6,4.7,93.7,0.9,18953.2
66.5,4.2,-70.5,4.7,102.2,0.9,18957.8
66.4,4.2,-70.5,4.7,109.4,1,18962.2
66.4,4.3,-70.5,4.6,115.5,1.1,18966.9
66.3,4.3,-70.4,4.6,120.4,1.2,18971.9
66.3,4.3,-70.4,4.6,124.3,1.3,18977.1
66.2,4.3,-70.4,4.6,127.3,1.4,18982.3
66.1,4.3,-70.4,4.6,129.7,1.5,18987.4
66.1,4.3,-70.4,4.6,131.5,1.6,18992.2
66,4.3,-70.4,4.5,132.9,1.7,18996.6
66,4.4,-70.3,4.5,133.8,1.9,19000.8
66,4.4,-70.3,4.5,134.4,2,19005.3
65.9,4.4,-70.3,4.5,134.8,2.1,19010.4
65.8,4.4,-70.3,4.5,134.9,2.3,19015.4
65.8,4.4,-70.3,4.5,134.9,2.4,19020.2
65.7,4.4,-70.3,4.5,134.8,2.6,19024.8
65.7,4.4,-70.3,4.5,134.5,2.8,19029.4
65.6,4.4,-70.2,4.4,134.2,2.9,19034.2
65.6,4.4,-70.2,4.4,133.8,3.1,19038.9
65.5,4.4,-70.3,4.4,133.3,3.3,19043.7
65.5,4.4,-70.3,4.4,132.9,3.4,19048.4
65.4,4.5,-70.3,4.4,132.4,3.6,19053.1
65.4,4.5,-70.3,4.4,132,3.8,19057.6
65.3,4.5,-70.2,4.4,131.5,4,19062
65.3,4.5,-70.2,4.4,131,4.1,19066.6
65.2,4.5,-70.2,4.4,130.6,4.3,19071.4
65.2,4.5,-70.2,4.3,130.1,4.5,19076.2
65.1,4.5,-70.1,4.3,129.7,4.7,19080.9
65.1,4.5,-70.1,4.3,129.3,4.9,19085.6
65,4.5,-70,4.3,128.8,5,19090.7
64.9,4.5,-70,4.3,128.4,5.2,19095.8
64.9,4.5,-69.9,4.3,127.9,5.4,19100.8
64.8,4.5,-69.9,4.2,127.5,5.5,19105.7
64.8,4.5,-69.8,4.2,127,5.7,19110.5
64.7,4.5,-69.8,4.2,126.5,5.8,19115.2
64.7,4.5,-69.7,4.2,126,6,19119.6
64.6,4.5,-69.7,4.2,125.4,6.1,19124.1
64.6,4.5,-69.7,4.2,124.9,6.2,19128.5
64.5,4.5,-69.7,4.2,124.3,6.3,19132.8
64.5,4.5,-69.7,4.1,123.6,6.4,19136.9
64.5,4.5,-69.7,4.1,122.9,6.5,19141.1
64.4,4.5,-69.7,4.1,122.2,6.6,19145.6
64.4,4.5,-69.7,4.1,121.4,6.7,19150.1
64.3,4.5,-69.7,4.1,120.5,6.8,19154.6
64.3,4.5,-69.6,4,119.6,6.9,19159.2
64.2,4.5,-69.6,4,118.7,7,19164.1
64.1,4.5,-69.5,4,117.6,7.1,19169.2
