#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-07-27,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-07-27,23:33:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
51.6,13.4,-57.8,1.3,199.5,5.7,20512.6
51.6,13.4,-57.7,1.3,199.3,5.8,20516.6
51.5,13.4,-57.7,1.3,199,5.9,20520.9
51.5,13.5,-57.7,1.3,198.7,5.9,20525.4
51.5,13.5,-57.7,1.3,198.5,6,20529.9
51.4,13.5,-57.7,1.3,198.2,6,20534.3
51.4,13.6,-57.7,1.3,197.9,6,20538.1
51.4,13.6,-57.7,1.3,197.7,6.1,20541.2
51.3,13.6,-57.7,1.3,197.4,6.1,20543.8
51.3,13.6,-57.7,1.3,197.1,6,20546.8
51.3,13.6,-57.7,1.3,196.8,6,20550.2
51.3,13.6,-57.7,1.3,196.4,6,20554
51.2,13.7,-57.7,1.3,196.1,6,20557.9
51.2,13.7,-57.7,1.3,195.7,5.9,20562.2
51.1,13.7,-57.8,1.3,195.2,5.8,20566.7
51.1,13.7,-57.8,1.3,194.8,5.8,20571
51.1,13.7,-57.8,1.3,194.3,5.7,20575.2
51,13.7,-57.8,1.3,193.8,5.6,20579.4
51,13.8,-57.7,1.3,193.3,5.6,20583.6
51,13.8,-57.7,1.3,192.8,5.5,20587.7
50.9,13.8,-57.7,1.3,192.2,5.4,20591.8
50.9,13.8,-57.7,1.3,191.6,5.3,20595.8
50.9,13.8,-57.7,1.4,191,5.2,20600
50.8,13.8,-57.6,1.4,190.4,5.2,20604.3
50.8,13.9,-57.7,1.4,189.8,5.1,20608.6
50.8,13.9,-57.7,1.4,189.2,5,20613
50.7,13.9,-57.7,1.4,188.6,4.9,20617.1
50.7,13.9,-57.7,1.4,188,4.9,20620.8
50.7,13.9,-57.7,1.4,187.3,4.8,20624.4
50.7,13.9,-57.8,1.4,186.7,4.7,20628.2
50.6,13.9,-57.8,1.4,186.2,4.7,20632.4
50.6,13.9,-57.8,1.4,185.6,4.6,20636.7
50.6,13.9,-57.8,1.4,185,4.6,20640.6
50.5,13.9,-57.8,1.4,184.4,4.5,20644.1
50.5,13.9,-57.8,1.4,183.8,4.5,20647
50.5,13.9,-57.8,1.4,183.2,4.5,20650.7
50.4,13.9,-57.8,1.4,182.6,4.4,20656.2
50.4,13.9,-57.9,1.4,182,4.4,20662.5
50.3,13.9,-57.9,1.4,181.4,4.4,20668.5
50.3,13.9,-57.9,1.4,180.8,4.3,20673.8
50.3,13.9,-57.9,1.4,180.1,4.3,20678.4
50.2,13.9,-57.9,1.4,179.4,4.3,20682.6
50.2,13.8,-57.8,1.3,178.7,4.2,20686.7
50.2,13.8,-57.8,1.3,177.9,4.2,20691.3
50.1,13.8,-57.7,1.3,177.1,4.2,20696
50.1,13.8,-57.6,1.3,176.2,4.2,20700.6
50,13.8,-57.5,1.3,175.4,4.2,20705
50,13.7,-57.4,1.3,174.4,4.1,20709.3
50,13.6,-57.4,1.3,173.5,4.1,20713.7
49.9,13.6,-57.3,1.3,172.5,4.1,20718.2
49.9,13.6,-57.3,1.3,171.5,4.1,20722.4
49.9,13.6,-57.2,1.3,170.4,4.1,20726.6
49.8,13.6,-57.2,1.3,169.4,4,20731.2
49.8,13.5,-57.2,1.3,168.4,4,20736.3
49.8,13.5,-57.2,1.3,167.4,4,20741.3
49.7,13.4,-57.2,1.3,166.5,4,20746.2
49.7,13.4,-57.2,1.3,165.6,4,20750.9
49.6,13.4,-57.1,1.3,164.7,3.9,20755.5
49.6,13.4,-57.1,1.3,163.9,3.9,20759.9
49.6,13.3,-57.1,1.3,163.2,3.9,20764.2
49.5,13.3,-57.1,1.3,162.5,3.8,20768.3
49.5,13.3,-57,1.3,161.9,3.8,20772.4
49.5,13.3,-57,1.3,161.5,3.8,20776.7
49.4,13.3,-57,1.3,161.1,3.7,20781.3
49.4,13.3,-57,1.3,160.8,3.7,20786.1
49.4,13.3,-56.9,1.3,160.7,3.6,20791
49.3,13.3,-56.9,1.3,160.7,3.5,20795.8
49.3,13.3,-56.9,1.3,160.8,3.5,20800.2
49.3,13.2,-57,1.3,161,3.4,20804.5
49.2,13.2,-57,1.3,161.4,3.4,20809
49.2,13.2,-57,1.3,161.9,3.3,20813.9
49.1,13.2,-57.1,1.3,162.5,3.2,20819.2
49.1,13.3,-57.1,1.3,163.3,3.1,20824.5
49.1,13.3,-57,1.3,164.2,3.1,20829.3
49,13.3,-57,1.3,165.2,3,20833.7
49,13.3,-57,1.3,166.3,2.9,20837.9
49,13.3,-56.9,1.3,167.5,2.9,20842.3
48.9,13.3,-56.9,1.3,168.8,2.8,20847
48.9,13.2,-56.8,1.3,170.2,2.8,20852.1
48.8,13.2,-56.8,1.3,171.6,2.7,20857.2
48.8,13.2,-56.7,1.3,173,2.7,20862.1
48.8,13.2,-56.7,1.3,174.4,2.6,20866.8
48.7,13.2,-56.7,1.3,175.7,2.6,20871.3
48.7,13.2,-56.7,1.3,177,2.6,20875.9
48.7,13.2,-56.7,1.3,178.2,2.6,20880.5
48.6,13.2,-56.7,1.3,179.3,2.6,20885.3
48.6,13.2,-56.7,1.3,180.2,2.6,20890
48.6,13.2,-56.7,1.3,181.1,2.6,20894.4
48.5,13.2,-56.7,1.3,181.9,2.6,20898.3
48.5,13.2,-56.7,1.3,182.5,2.6,20902
48.5,13.2,-56.7,1.3,183,2.6,20905.9
48.4,13.2,-56.7,1.3,183.3,2.6,20910.3
48.4,13.2,-56.7,1.3,183.6,2.6,20915
48.4,13.2,-56.8,1.3,183.7,2.6,20919.9
48.3,13.2,-56.8,1.3,183.8,2.6,20925
48.3,13.2,-56.8,1.3,183.8,2.6,20930.2
48.3,13.2,-56.8,1.3,183.7,2.6,20934.9
48.2,13.2,-56.9,1.3,183.5,2.6,20939.1
48.2,13.2,-56.9,1.3,183.3,2.5,20943.4
48.2,13.2,-56.9,1.3,183.1,2.5,20947.8
48.1,13.2,-56.9,1.3,182.9,2.5,20952.5
48.1,13.2,-56.8,1.3,182.7,2.5,20957.2
48,13.1,-56.8,1.3,182.5,2.5,20962
48,13.1,-56.8,1.3,182.3,2.4,20966.7
48,13.1,-56.8,1.3,182.2,2.4,20971.3
47.9,13.1,-56.8,1.3,182.1,2.3,20976
47.9,13.1,-56.8,1.3,182,2.3,20980.8
47.9,13.1,-56.8,1.3,182,2.2,20985.4
47.8,13.1,-56.8,1.3,182.1,2.1,20989.8
47.8,13.1,-56.8,1.3,182.2,2.1,20994.1
47.8,13.1,-56.9,1.3,182.4,2,20998.5
47.7,13,-56.9,1.3,182.8,1.9,21003
47.7,13,-56.9,1.3,183.2,1.9,21007.5
47.7,13,-56.9,1.3,183.9,1.8,21012.1
47.6,13,-57,1.3,184.6,1.7,21016.7
47.6,13,-57,1.3,185.6,1.6,21021.4
47.6,13,-57,1.3,186.8,1.6,21026.1
47.5,13,-57,1.3,188.3,1.5,21030.9
47.5,13,-57,1.3,190,1.4,21035.8
47.5,13,-57,1.3,192,1.4,21041
47.4,13,-57.1,1.3,194.2,1.3,21046.4
47.4,13,-57.1,1.4,196.7,1.3,21051.7
47.3,13,-57.1,1.4,199.4,1.2,21056.7
47.3,12.9,-57.1,1.4,202.3,1.2,21061.3
47.3,12.9,-57.2,1.4,205.2,1.2,21065.5
47.2,12.9,-57.2,1.4,208.1,1.2,21069.4
47.2,12.9,-57.2,1.4,211,1.2,21073.5
47.2,12.9,-57.3,1.4,213.9,1.2,21077.9
47.1,12.9,-57.3,1.4,216.7,1.2,21082.6
47.1,12.9,-57.4,1.4,219.3,1.2,21087.5
47.1,12.9,-57.4,1.4,221.7,1.2,21092.6
47,12.9,-57.4,1.4,223.9,1.2,21097.9
47,12.9,-57.5,1.4,225.9,1.2,21103.3
46.9,12.9,-57.5,1.4,227.7,1.3,21108.6
46.9,13,-57.5,1.4,229.3,1.3,21113.6
46.9,13,-57.6,1.4,230.6,1.3,21118.4
46.8,13,-57.6,1.4,231.8,1.3,21123.3
46.8,13,-57.6,1.4,232.8,1.4,21128
46.8,13,-57.7,1.4,233.7,1.4,21132.5
46.7,13,-57.7,1.4,234.5,1.4,21136.8
46.7,13,-57.7,1.4,235.2,1.4,21141
46.7,13.1,-57.7,1.4,235.8,1.4,21145.1
46.6,13.1,-57.7,1.4,236.3,1.4,21149.3
46.6,13.1,-57.7,1.4,236.7,1.4,21153.6
46.6,13.1,-57.8,1.4,237,1.5,21158.4
46.5,13.1,-57.8,1.4,237.4,1.5,21163.5
46.5,13.1,-57.8,1.4,237.7,1.5,21168.5
46.5,13.2,-57.8,1.4,237.9,1.5,21173
46.4,13.2,-57.8,1.4,238.2,1.5,21177.3
46.4,13.3,-57.8,1.4,238.5,1.5,21181.9
46.4,13.3,-57.8,1.4,238.8,1.5,21186.7
46.3,13.3,-57.8,1.4,239.1,1.5,21191.1
46.3,13.3,-57.8,1.4,239.4,1.5,21195
46.3,13.3,-57.8,1.4,239.8,1.5,21198.6
46.3,13.4,-57.8,1.4,240.2,1.5,21202.5
46.2,13.4,-57.8,1.4,240.7,1.5,21206.9
46.2,13.4,-57.8,1.4,241.3,1.5,21211.5
46.2,13.4,-57.8,1.4,241.9,1.5,21216.2
46.1,13.4,-57.8,1.4,242.7,1.5,21220.9
46.1,13.5,-57.8,1.4,243.5,1.5,21225.3
46.1,13.5,-57.8,1.4,244.5,1.5,21229.6
46,13.5,-57.8,1.4,245.6,1.5,21233.9
46,13.5,-57.8,1.4,246.7,1.6,21238.6
46,13.5,-57.8,1.4,248,1.6,21243.7
45.9,13.6,-57.8,1.4,249.5,1.6,21248.9
45.9,13.6,-57.8,1.4,251.1,1.6,21253.8
45.8,13.6,-57.8,1.4,252.8,1.6,21258.3
45.8,13.6,-57.8,1.4,254.7,1.6,21262.5
45.8,13.6,-57.8,1.4,256.8,1.6,21266.7
45.8,13.6,-57.8,1.4,259.1,1.6,21270.8
45.7,13.6,-57.8,1.4,261.6,1.6,21275
45.7,13.6,-57.8,1.4,264.2,1.5,21279.4
45.7,13.6,-57.8,1.4,267,1.5,21283.8
45.6,13.7,-57.9,1.4,270,1.5,21288.1
45.6,13.7,-57.9,1.4,273.1,1.5,21292.3
45.6,13.8,-57.9,1.4,276.4,1.5,21296.8
45.5,13.8,-57.9,1.4,279.8,1.5,21301.4
45.5,13.8,-57.9,1.4,283.4,1.5,21305.9
45.5,13.9,-57.9,1.4,287,1.5,21310.1
45.4,13.9,-57.9,1.4,290.7,1.5,21314.6
45.4,14,-57.9,1.4,294.4,1.6,21319.3
45.4,14,-57.9,1.4,297.9,1.6,21324.3
45.3,14,-57.9,1.4,301.4,1.6,21328.9
45.3,14,-57.9,1.4,304.6,1.6,21332.9
45.3,14,-57.9,1.4,307.7,1.7,21336.4
45.3,14,-57.9,1.4,310.5,1.7,21340
45.2,14,-57.9,1.4,313.2,1.8,21343.7
45.2,14,-57.8,1.4,315.6,1.9,21347.6
45.2,14.1,-57.8,1.4,317.8,1.9,21351.7
45.1,14.1,-57.8,1.4,319.8,2,21356.1
45.1,14.1,-57.8,1.4,321.6,2.1,21360.6
45.1,14.2,-57.8,1.4,323.2,2.1,21365.1
45,14.2,-57.8,1.4,324.6,2.2,21369.5
45,14.2,-57.7,1.4,325.8,2.3,21373.6
45,14.3,-57.7,1.4,326.9,2.4,21377.4
45,14.3,-57.6,1.4,327.8,2.5,21381.4
44.9,14.3,-57.6,1.4,328.6,2.6,21385.8
44.9,14.3,-57.6,1.3,329.3,2.7,21390.3
44.9,14.4,-57.6,1.3,329.9,2.8,21394.7
44.8,14.4,-57.6,1.3,330.4,2.8,21399
44.8,14.4,-57.6,1.3,330.8,2.9,21403.2
44.8,14.5,-57.6,1.4,331.2,3,21407.5
44.7,14.6,-57.6,1.4,331.5,3.1,21412
44.7,14.7,-57.6,1.4,331.8,3.2,21416.7
44.7,14.7,-57.7,1.4,332,3.3,21421.2
44.6,14.7,-57.7,1.4,332.2,3.4,21425.6
44.6,14.7,-57.8,1.4,332.4,3.5,21430.1
44.6,14.7,-57.8,1.4,332.5,3.6,21434.6
44.6,14.7,-57.8,1.4,332.6,3.7,21438.9
44.5,14.7,-57.9,1.4,332.7,3.7,21442.9
44.5,14.7,-57.9,1.4,332.7,3.8,21446.5
44.5,14.8,-57.9,1.4,332.8,3.8,21450.1
44.4,14.8,-58,1.4,332.7,3.9,21453.9
44.4,14.8,-57.9,1.4,332.7,3.9,21458.1
44.4,14.8,-57.9,1.4,332.6,3.9,21462.2
44.4,14.8,-57.8,1.4,332.5,4,21466.2
44.3,14.8,-57.8,1.4,332.4,4,21470.5
44.3,14.8,-57.8,1.4,332.2,4,21475.4
44.3,14.8,-57.7,1.4,332,4,21480.7
44.2,14.8,-57.7,1.4,331.7,3.9,21485.8
44.2,14.8,-57.7,1.4,331.5,3.9,21490.6
44.2,14.8,-57.7,1.4,331.1,3.9,21495.2
44.1,14.8,-57.7,1.4,330.7,3.8,21500
44.1,14.9,-57.7,1.4,330.2,3.8,21504.9
44.1,14.9,-57.8,1.4,329.7,3.7,21509.6
44,14.9,-57.8,1.4,329,3.6,21514.1
44,14.9,-57.9,1.4,328.2,3.6,21518.5
44,14.9,-57.9,1.4,327.4,3.5,21523.1
43.9,14.8,-57.9,1.4,326.4,3.4,21527.8
43.9,14.7,-57.9,1.4,325.3,3.3,21532.5
43.9,14.7,-57.9,1.4,324.1,3.2,21537.2
43.8,14.7,-57.9,1.4,322.7,3.2,21542.1
43.8,14.7,-57.9,1.4,321.2,3.1,21547.1
43.8,14.6,-57.9,1.4,319.5,3,21551.8
43.7,14.6,-58,1.4,317.7,2.9,21556
43.7,14.6,-58,1.4,315.7,2.8,21559.9
43.7,14.6,-58.1,1.4,313.5,2.8,21564.1
43.6,14.6,-58.1,1.4,311.2,2.7,21568.6
43.6,14.7,-58.1,1.4,308.7,2.6,21573.3
43.6,14.7,-58.1,1.4,306.2,2.6,21577.9
43.5,14.7,-58.1,1.4,303.5,2.5,21581.9
43.5,14.7,-58.1,1.4,300.7,2.5,21585.4
43.5,14.7,-58.2,1.4,297.9,2.4,21588.9
43.5,14.7,-58.2,1.4,295,2.4,21592.7
43.4,14.7,-58.2,1.4,292.1,2.4,21597.1
43.4,14.6,-58.2,1.4,289.2,2.3,21601.7
43.4,14.6,-58.2,1.4,286.3,2.3,21606.3
43.4,14.6,-58.2,1.4,283.5,2.3,21610.9
43.3,14.6,-58.2,1.4,280.7,2.3,21615.5
43.3,14.6,-58.2,1.4,278,2.3,21619.9
43.3,14.6,-58.2,1.4,275.3,2.3,21624.2
43.2,14.6,-58.1,1.4,272.7,2.2,21628.5
43.2,14.6,-58.1,1.4,270.2,2.2,21632.6
43.2,14.6,-58.1,1.4,267.7,2.2,21636.6
43.1,14.6,-58.1,1.4,265.2,2.2,21640.5
43.1,14.6,-58,1.4,262.7,2.1,21644.5
43.1,14.6,-58,1.4,260.3,2.1,21648.5
43.1,14.6,-58,1.4,257.8,2.1,21652.7
43,14.5,-57.9,1.4,255.3,2,21657.2
43,14.5,-57.9,1.4,252.7,2,21661.8
43,14.5,-57.8,1.4,249.9,2,21666.3
42.9,14.5,-57.8,1.4,247.1,1.9,21670.5
42.9,14.5,-57.8,1.4,244.2,1.9,21674.7
42.9,14.5,-57.7,1.4,241.1,1.9,21679
42.9,14.5,-57.7,1.4,238,1.8,21683.7
42.8,14.5,-57.7,1.4,234.7,1.8,21688.3
42.8,14.5,-57.7,1.4,231.4,1.8,21692.7
42.8,14.5,-57.7,1.4,228,1.8,21696.9
42.7,14.5,-57.7,1.4,224.6,1.8,21700.9
42.7,14.5,-57.8,1.4,221.2,1.8,21704.8
42.7,14.5,-57.8,1.4,217.8,1.8,21708.8
42.7,14.5,-57.8,1.4,214.5,1.8,21713
42.6,14.6,-57.9,1.4,211.3,1.9,21717.5
42.6,14.6,-57.9,1.4,208.2,1.9,21722.4
42.6,14.6,-57.9,1.4,205.4,2,21727.4
42.5,14.7,-58,1.4,202.7,2,21732.2
42.5,14.7,-58,1.4,200.3,2.1,21736.5
42.5,14.7,-58,1.4,198.1,2.1,21740.6
42.4,14.7,-58,1.4,196.1,2.2,21744.5
42.4,14.7,-58,1.4,194.3,2.3,21748.5
42.4,14.7,-58.1,1.4,192.8,2.4,21752.6
42.4,14.7,-58.1,1.4,191.4,2.4,21756.9
42.3,14.7,-58.1,1.4,190.3,2.5,21761
42.3,14.7,-58.1,1.4,189.3,2.6,21765
42.3,14.7,-58.1,1.4,188.4,2.7,21769.2
42.2,14.7,-58.1,1.4,187.8,2.7,21773.8
42.2,14.7,-58.1,1.4,187.2,2.8,21778.7
42.2,14.7,-58.1,1.4,186.8,2.9,21783.5
42.2,14.7,-58.1,1.4,186.6,2.9,21787.8
42.1,14.8,-58.1,1.4,186.4,3,21792
42.1,14.8,-58.1,1.4,186.5,3,21796.1
42.1,14.8,-58.1,1.4,186.6,3.1,21800.2
42,14.9,-58.1,1.4,186.9,3.1,21804.6
42,14.9,-58.1,1.4,187.3,3.2,21809.2
42,14.9,-58.1,1.4,187.8,3.2,21814.2
41.9,15,-58.1,1.4,188.3,3.2,21819.4
41.9,15,-58.1,1.4,189,3.2,21823.9
41.9,15,-58.1,1.4,189.8,3.3,21827.3
41.9,15,-58.1,1.4,190.6,3.3,21830.4
41.8,15,-58.1,1.4,191.6,3.3,21834
41.8,15,-58.2,1.4,192.7,3.3,21838.2
41.8,15,-58.2,1.4,193.8,3.3,21842.6
41.8,15.1,-58.2,1.4,195.1,3.3,21846.8
41.7,15.1,-58.2,1.4,196.4,3.2,21850.7
41.7,15.1,-58.3,1.4,197.8,3.2,21854.8
41.7,15,-58.3,1.4,199.3,3.2,21859.1
41.6,15,-58.3,1.4,200.8,3.2,21864
41.6,15,-58.4,1.4,202.4,3.2,21868.9
41.6,15,-58.4,1.4,203.9,3.2,21873.5
41.6,15,-58.4,1.4,205.5,3.1,21877.7
41.5,15,-58.4,1.4,207.1,3.1,21881.8
41.5,14.9,-58.4,1.4,208.7,3.1,21886.1
41.5,14.9,-58.3,1.4,210.3,3.1,21890.6
41.4,14.9,-58.3,1.4,211.8,3.1,21895.3
41.4,14.9,-58.4,1.4,213.2,3,21899.9
41.4,14.9,-58.4,1.4,214.6,3,21904.5
41.3,14.9,-58.4,1.4,215.9,3,21909.1
41.3,14.8,-58.3,1.4,217,3,21913.9
41.3,14.8,-58.3,1.4,218,3,21919
41.2,14.8,-58.3,1.4,218.9,3,21924
41.2,14.7,-58.3,1.4,219.7,2.9,21928.7
41.2,14.7,-58.4,1.4,220.2,2.9,21932.8
41.2,14.7,-58.4,1.4,220.6,2.9,21936.4
41.1,14.7,-58.4,1.4,220.8,2.9,21940.3
41.1,14.7,-58.4,1.4,220.9,2.9,21944.7
41.1,14.7,-58.4,1.4,220.7,2.9,21949.5
41,14.7,-58.4,1.4,220.4,2.8,21954.4
41,14.7,-58.4,1.4,219.9,2.8,21959.4
41,14.6,-58.4,1.4,219.2,2.8,21964.4
41,14.6,-58.4,1.4,218.4,2.8,21969.2
40.9,14.6,-58.4,1.4,217.4,2.8,21973.7
40.9,14.6,-58.4,1.4,216.4,2.8,21978
40.9,14.6,-58.4,1.4,215.2,2.8,21982.3
40.8,14.6,-58.4,1.4,213.9,2.8,21986.8
40.8,14.6,-58.4,1.4,212.6,2.8,21991.5
40.8,14.6,-58.5,1.4,211.2,2.8,21995.9
40.8,14.6,-58.5,1.4,209.8,2.8,22000.2
40.7,14.5,-58.5,1.4,208.3,2.8,22004.8
40.7,14.5,-58.5,1.4,206.9,2.8,22009.9
40.7,14.5,-58.6,1.4,205.4,2.8,22014.9
40.6,14.4,-58.6,1.4,204,2.8,22019.5
40.6,14.4,-58.6,1.5,202.7,2.9,22023.6
40.6,14.4,-58.6,1.5,201.3,2.9,22027.3
40.6,14.4,-58.6,1.5,200.1,2.9,22031.2
40.5,14.3,-58.6,1.5,198.9,2.9,22035.6
40.5,14.3,-58.7,1.5,197.8,3,22040.5
40.5,14.3,-58.7,1.5,196.7,3,22045.8
40.4,14.3,-58.7,1.5,195.7,3,22051
40.4,14.3,-58.8,1.5,194.8,3.1,22055.7
40.4,14.3,-58.8,1.5,193.9,3.1,22060.3
40.3,14.3,-58.8,1.5,193,3.1,22065
40.3,14.3,-58.9,1.5,192.1,3.1,22069.9
40.3,14.3,-58.9,1.5,191.2,3.2,22074.8
40.2,14.3,-58.9,1.5,190.2,3.2,22079.9
40.2,14.3,-59,1.5,189.3,3.2,22085
40.2,14.3,-59,1.5,188.3,3.2,22090
40.1,14.3,-59,1.5,187.2,3.2,22094.8
40.1,14.3,-59.1,1.5,186.1,3.2,22099.3
40.1,14.3,-59.1,1.5,184.8,3.2,22103.9
40.1,14.3,-59.1,1.5,183.5,3.2,22108.5
40,14.2,-59.1,1.5,182,3.2,22113
40,14.2,-59.1,1.5,180.5,3.2,22116.9
40,14.2,-59.1,1.5,178.7,3.2,22120.6
40,14.2,-59.1,1.5,176.9,3.2,22124.4
39.9,14.3,-59.1,1.5,174.9,3.2,22129
39.9,14.3,-59.1,1.5,172.8,3.1,22134.3
39.9,14.3,-59.1,1.5,170.6,3.1,22139.8
39.8,14.2,-59.1,1.5,168.3,3.1,22145.1
39.8,14.2,-59.2,1.5,166,3.1,22149.9
39.8,14.2,-59.1,1.5,163.6,3.1,22154.1
39.7,14.2,-59.1,1.5,161.1,3.2,22158.1
39.7,14.2,-59.1,1.5,158.7,3.2,22162.5
39.7,14.3,-59.1,1.5,156.3,3.2,22167.2
39.6,14.2,-59.1,1.5,154,3.2,22171.7
39.6,14.2,-59.1,1.5,151.8,3.3,22176.2
39.6,14.2,-59.1,1.5,149.7,3.3,22180.9
39.6,14.2,-59.1,1.5,147.8,3.4,22185.7
39.5,14.2,-59.1,1.5,146.1,3.4,22190.6
39.5,14.2,-59.1,1.5,144.6,3.5,22195.3
39.5,14.2,-59.1,1.5,143.3,3.5,22199.7
39.5,14.2,-59.1,1.5,142.1,3.6,22203.9
39.4,14.2,-59.1,1.5,141.1,3.6,22208
39.4,14.2,-59.1,1.4,140.3,3.7,22212.2
39.4,14.3,-59.1,1.4,139.7,3.7,22216.6
39.3,14.4,-59.1,1.4,139.2,3.8,22221.1
39.3,14.5,-59.1,1.4,138.8,3.8,22225.7
39.3,14.5,-59.1,1.4,138.6,3.9,22230.4
39.3,14.5,-59,1.4,138.4,3.9,22234.9
39.2,14.5,-59,1.4,138.4,4,22239.3
39.2,14.5,-59,1.4,138.4,4,22243.7
39.2,14.5,-59,1.4,138.5,4,22248
39.1,14.5,-59,1.4,138.6,4,22252.2
39.1,14.5,-58.9,1.4,138.8,4.1,22256.1
39.1,14.6,-58.9,1.4,139.1,4.1,22259.7
39.1,14.7,-58.8,1.4,139.3,4.1,22263.5
39,14.7,-58.8,1.4,139.6,4.1,22268
39,14.7,-58.7,1.4,139.8,4.1,22272.8
39,14.7,-58.6,1.4,140,4.1,22277.2
39,14.7,-58.6,1.4,140.2,4.1,22281.2
38.9,14.7,-58.6,1.4,140.4,4.1,22285.1
38.9,14.7,-58.6,1.4,140.5,4.1,22289
38.9,14.7,-58.6,1.3,140.6,4,22293
38.9,14.8,-58.6,1.3,140.7,4,22297.3
38.8,14.8,-58.6,1.3,140.8,4,22301.7
38.8,14.9,-58.6,1.3,140.8,4,22306.2
38.8,14.9,-58.6,1.3,140.9,3.9,22310.8
38.8,14.9,-58.6,1.3,140.9,3.9,22315.2
38.7,14.9,-58.6,1.3,140.9,3.9,22319.5
38.7,14.8,-58.6,1.3,141,3.9,22324.1
38.7,14.8,-58.5,1.3,141,3.8,22328.7
38.6,14.8,-58.5,1.3,141,3.8,22333.1
38.6,14.8,-58.5,1.3,141.1,3.8,22337.2
38.6,14.8,-58.5,1.3,141.2,3.8,22341
38.6,14.8,-58.5,1.3,141.3,3.7,22344.9
38.5,14.8,-58.4,1.3,141.5,3.7,22349.2
38.5,14.8,-58.4,1.3,141.7,3.7,22353.9
38.5,14.8,-58.4,1.3,142,3.7,22358.9
38.5,14.8,-58.3,1.3,142.3,3.7,22364
38.4,14.8,-58.3,1.3,142.7,3.7,22368.9
38.4,14.8,-58.3,1.3,143.1,3.7,22373.7
38.4,14.8,-58.3,1.3,143.6,3.7,22378.2
38.3,14.8,-58.3,1.3,144.1,3.7,22382.6
38.3,14.8,-58.3,1.3,144.7,3.7,22386.9
38.3,14.8,-58.3,1.3,145.3,3.7,22390.9
38.3,14.8,-58.3,1.3,145.8,3.7,22394.8
38.2,14.8,-58.2,1.3,146.4,3.7,22398.9
38.2,14.7,-58.2,1.3,147,3.7,22402.8
38.2,14.7,-58.2,1.3,147.6,3.7,22406.3
38.2,14.8,-58.2,1.3,148.1,3.8,22409.5
38.2,14.8,-58.2,1.3,148.7,3.8,22413.3
38.1,14.8,-58.2,1.3,149.1,3.8,22418.5
38.1,14.7,-58.2,1.3,149.5,3.9,22424.5
38.1,14.7,-58.2,1.3,149.9,3.9,22430.2
38,14.7,-58.2,1.3,150.2,3.9,22435.3
38,14.7,-58.2,1.3,150.4,4,22439.6
38,14.7,-58.2,1.3,150.5,4,22443.5
38,14.7,-58.2,1.3,150.6,4.1,22447.5
37.9,14.7,-58.1,1.3,150.6,4.1,22452
37.9,14.7,-58.1,1.3,150.5,4.1,22456.6
37.9,14.7,-58.1,1.3,150.4,4.2,22461.1
37.8,14.8,-58,1.3,150.2,4.2,22465.6
37.8,14.8,-58,1.3,149.9,4.2,22470
37.8,14.8,-58,1.3,149.6,4.3,22474.4
37.8,14.8,-57.9,1.3,149.2,4.3,22478.7
37.7,14.8,-57.9,1.3,148.8,4.4,22482.8
37.7,14.8,-57.9,1.3,148.3,4.4,22486.8
37.7,14.8,-57.8,1.3,147.8,4.4,22490.8
37.7,14.8,-57.8,1.3,147.3,4.5,22495.1
37.6,14.8,-57.8,1.3,146.8,4.5,22499.9
37.6,14.8,-57.9,1.3,146.3,4.6,22505.1
37.6,14.8,-57.9,1.3,145.8,4.6,22510.6
37.5,14.8,-57.9,1.3,145.3,4.7,22515.6
37.5,14.8,-57.8,1.3,144.9,4.7,22519.6
37.5,14.8,-57.8,1.3,144.4,4.7,22522.9
37.5,14.8,-57.7,1.3,144,4.8,22526.2
37.5,14.8,-57.7,1.3,143.7,4.8,22530.1
37.4,14.8,-57.7,1.3,143.4,4.9,22534.8
37.4,14.8,-57.6,1.3,143.1,4.9,22539.9
37.4,14.7,-57.6,1.3,142.9,5,22545.1
37.3,14.7,-57.6,1.3,142.8,5,22550.2
37.3,14.6,-57.5,1.3,142.7,5,22555.1
37.3,14.6,-57.5,1.3,142.6,5.1,22559.6
37.3,14.6,-57.6,1.3,142.6,5.1,22563.7
37.2,14.6,-57.6,1.3,142.6,5.1,22568.1
37.2,14.6,-57.6,1.3,142.6,5.2,22572.9
37.2,14.6,-57.6,1.3,142.6,5.2,22577.8
37.1,14.6,-57.6,1.3,142.7,5.2,22581.9
37.1,14.5,-57.7,1.3,142.8,5.2,22585.1
37.1,14.5,-57.7,1.3,142.8,5.2,22587.9
37.1,14.5,-57.7,1.3,142.9,5.2,22591.3
37.1,14.5,-57.7,1.3,143,5.2,22596.2
37,14.5,-57.7,1.3,143.1,5.2,22601.5
37,14.5,-57.6,1.3,143.2,5.2,22606.4
37,14.5,-57.6,1.3,143.2,5.2,22610.8
